"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"21","Rooks",-13.34,"Woodston NW",2002-01-01,392618099110701,163,7,c(-99.185438, 39.437335),"2002","71-0",-99.185438,39.437335
"22","Rooks",-13.34,"Woodston NW",2002-01-17,392618099110701,163,7,c(-99.185438, 39.437335),"2002","71-0",-99.185438,39.437335
"23","Rooks",-13.08,"Woodston NW",2002-04-01,392618099110701,163,7,c(-99.185438, 39.437335),"2002","71-0",-99.185438,39.437335
"24","Rooks",-14.74,"Woodston NW",2002-07-01,392618099110701,163,7,c(-99.185438, 39.437335),"2002","71-0",-99.185438,39.437335
"25","Rooks",-14.8,"Woodston NW",2002-10-01,392618099110701,163,7,c(-99.185438, 39.437335),"2002","71-0",-99.185438,39.437335
"26","Rooks",-14.26,"Woodston NW",2003-01-02,392618099110701,163,7,c(-99.185438, 39.437335),"2003","71-0",-99.185438,39.437335
"27","Rooks",-13.9,"Woodston NW",2003-04-01,392618099110701,163,7,c(-99.185438, 39.437335),"2003","71-0",-99.185438,39.437335
"28","Rooks",-14.63,"Woodston NW",2003-07-01,392618099110701,163,7,c(-99.185438, 39.437335),"2003","71-0",-99.185438,39.437335
"29","Rooks",-15.66,"Woodston NW",2003-10-01,392618099110701,163,7,c(-99.185438, 39.437335),"2003","71-0",-99.185438,39.437335
"30","Rooks",-15.08,"Woodston NW",2004-01-12,392618099110701,163,7,c(-99.185438, 39.437335),"2004","71-0",-99.185438,39.437335
"31","Rooks",-15.18,"Woodston NW",2004-04-01,392618099110701,163,7,c(-99.185438, 39.437335),"2004","71-0",-99.185438,39.437335
"32","Rooks",-15.85,"Woodston NW",2004-07-01,392618099110701,163,7,c(-99.185438, 39.437335),"2004","71-0",-99.185438,39.437335
"33","Rooks",-16.62,"Woodston NW",2004-10-19,392618099110701,163,7,c(-99.185438, 39.437335),"2004","71-0",-99.185438,39.437335
"34","Rooks",-16.26,"Woodston NW",2004-12-22,392618099110701,163,7,c(-99.185438, 39.437335),"2004","71-0",-99.185438,39.437335
"35","Rooks",-16.08,"Woodston NW",2005-04-08,392618099110701,163,7,c(-99.185438, 39.437335),"2005","71-0",-99.185438,39.437335
"36","Rooks",-17.07,"Woodston NW",2005-07-12,392618099110701,163,7,c(-99.185438, 39.437335),"2005","71-0",-99.185438,39.437335
"37","Rooks",-17.65,"Woodston NW",2005-10-05,392618099110701,163,7,c(-99.185438, 39.437335),"2005","71-0",-99.185438,39.437335
"38","Rooks",-17.03,"Woodston NW",2006-01-03,392618099110701,163,7,c(-99.185438, 39.437335),"2006","71-0",-99.185438,39.437335
"39","Rooks",-16.92,"Woodston NW",2006-03-31,392618099110701,163,7,c(-99.185438, 39.437335),"2006","71-0",-99.185438,39.437335
"40","Rooks",-18.27,"Woodston NW",2006-10-03,392618099110701,163,7,c(-99.185438, 39.437335),"2006","71-0",-99.185438,39.437335
"41","Rooks",-18,"Woodston NW",2006-11-21,392618099110701,163,7,c(-99.185438, 39.437335),"2006","71-0",-99.185438,39.437335
"42","Rooks",-17.87,"Woodston NW",2006-12-28,392618099110701,163,7,c(-99.185438, 39.437335),"2006","71-0",-99.185438,39.437335
"43","Rooks",-17.74,"Woodston NW",2007-03-20,392618099110701,163,7,c(-99.185438, 39.437335),"2007","71-0",-99.185438,39.437335
"44","Rooks",-16.89,"Woodston NW",2007-10-03,392618099110701,163,7,c(-99.185438, 39.437335),"2007","71-0",-99.185438,39.437335
"45","Rooks",-15.76,"Woodston NW",2008-01-15,392618099110701,163,7,c(-99.185438, 39.437335),"2008","71-0",-99.185438,39.437335
"46","Rooks",-17.22,"Woodston NW",2008-03-20,392618099110701,163,7,c(-99.185438, 39.437335),"2008","71-0",-99.185438,39.437335
"47","Rooks",-14.32,"Woodston NW",2008-10-09,392618099110701,163,7,c(-99.185438, 39.437335),"2008","71-0",-99.185438,39.437335
"48","Rooks",-13.7,"Woodston NW",2008-12-17,392618099110701,163,7,c(-99.185438, 39.437335),"2008","71-0",-99.185438,39.437335
"49","Rooks",-13.85,"Woodston NW",2009-03-10,392618099110701,163,7,c(-99.185438, 39.437335),"2009","71-0",-99.185438,39.437335
"50","Rooks",-14.37,"Woodston NW",2009-10-07,392618099110701,163,7,c(-99.185438, 39.437335),"2009","71-0",-99.185438,39.437335
"51","Rooks",-13.58,"Woodston NW",2009-12-21,392618099110701,163,7,c(-99.185438, 39.437335),"2009","71-0",-99.185438,39.437335
"52","Rooks",-12.79,"Woodston NW",2010-10-07,392618099110701,163,7,c(-99.185438, 39.437335),"2010","71-0",-99.185438,39.437335
"53","Rooks",-14.25,"Woodston NW",2010-12-28,392618099110701,163,7,c(-99.185438, 39.437335),"2010","71-0",-99.185438,39.437335
"54","Rooks",-14.39,"Woodston NW",2011-03-15,392618099110701,163,7,c(-99.185438, 39.437335),"2011","71-0",-99.185438,39.437335
"55","Rooks",-6.98,"Woodston NW",2011-10-03,392618099110701,163,7,c(-99.185438, 39.437335),"2011","71-0",-99.185438,39.437335
"56","Rooks",-14.79,"Woodston NW",2011-12-29,392618099110701,163,7,c(-99.185438, 39.437335),"2011","71-0",-99.185438,39.437335
"57","Rooks",-14.75,"Woodston NW",2012-03-06,392618099110701,163,7,c(-99.185438, 39.437335),"2012","71-0",-99.185438,39.437335
"58","Rooks",-15.08,"Woodston NW",2012-10-16,392618099110701,163,7,c(-99.185438, 39.437335),"2012","71-0",-99.185438,39.437335
"59","Rooks",-14.83,"Woodston NW",2013-01-14,392618099110701,163,7,c(-99.185438, 39.437335),"2013","71-0",-99.185438,39.437335
"60","Rooks",-14.37,"Woodston NW",2013-03-13,392618099110701,163,7,c(-99.185438, 39.437335),"2013","71-0",-99.185438,39.437335
"61","Rooks",-15.74,"Woodston NW",2013-10-03,392618099110701,163,7,c(-99.185438, 39.437335),"2013","71-0",-99.185438,39.437335
"62","Rooks",-14.99,"Woodston NW",2013-12-16,392618099110701,163,7,c(-99.185438, 39.437335),"2013","71-0",-99.185438,39.437335
"63","Rooks",-14.73,"Woodston NW",2014-03-06,392618099110701,163,7,c(-99.185438, 39.437335),"2014","71-0",-99.185438,39.437335
"64","Rooks",-16.62,"Woodston NW",2014-10-08,392618099110701,163,7,c(-99.185438, 39.437335),"2014","71-0",-99.185438,39.437335
"65","Rooks",-16.17,"Woodston NW",2014-12-17,392618099110701,163,7,c(-99.185438, 39.437335),"2014","71-0",-99.185438,39.437335
"66","Rooks",-16,"Woodston NW",2015-03-13,392618099110701,163,7,c(-99.185438, 39.437335),"2015","71-0",-99.185438,39.437335
"67","Rooks",-17.42,"Woodston NW",2015-12-23,392618099110701,163,7,c(-99.185438, 39.437335),"2015","71-0",-99.185438,39.437335
"68","Rooks",-17.13,"Woodston NW",2016-03-09,392618099110701,163,7,c(-99.185438, 39.437335),"2016","71-0",-99.185438,39.437335
"69","Rooks",-16.05,"Woodston NW",2016-10-12,392618099110701,163,7,c(-99.185438, 39.437335),"2016","71-0",-99.185438,39.437335
"70","Rooks",-15.77,"Woodston NW",2016-12-19,392618099110701,163,7,c(-99.185438, 39.437335),"2016","71-0",-99.185438,39.437335
"71","Rooks",-15.52,"Woodston NW",2017-03-15,392618099110701,163,7,c(-99.185438, 39.437335),"2017","71-0",-99.185438,39.437335
"72","Rooks",-15.44,"Woodston NW",2017-10-10,392618099110701,163,7,c(-99.185438, 39.437335),"2017","71-0",-99.185438,39.437335
"73","Rooks",-15.24,"Woodston NW",2017-12-19,392618099110701,163,7,c(-99.185438, 39.437335),"2017","71-0",-99.185438,39.437335
"74","Rooks",-15.23,"Woodston NW",2018-03-09,392618099110701,163,7,c(-99.185438, 39.437335),"2018","71-0",-99.185438,39.437335
"75","Rooks",-15.47,"Woodston NW",2018-10-22,392618099110701,163,7,c(-99.185438, 39.437335),"2018","71-0",-99.185438,39.437335
"76","Rooks",-15.09,"Woodston NW",2018-12-20,392618099110701,163,7,c(-99.185438, 39.437335),"2018","71-0",-99.185438,39.437335
"77","Rooks",-15.23,"Woodston NW",2019-10-07,392618099110701,163,7,c(-99.185438, 39.437335),"2019","71-0",-99.185438,39.437335
"78","Rooks",-14.97,"Woodston NW",2019-12-27,392618099110701,163,7,c(-99.185438, 39.437335),"2019","71-0",-99.185438,39.437335
"79","Rooks",-14.45,"Woodston NW",2020-03-05,392618099110701,163,7,c(-99.185438, 39.437335),"2020","71-0",-99.185438,39.437335
"80","Rooks",-14.6,"Woodston NW",2020-11-12,392618099110701,163,7,c(-99.185438, 39.437335),"2020","71-0",-99.185438,39.437335
"81","Rooks",-14.74,"Woodston NW",2020-12-21,392618099110701,163,7,c(-99.185438, 39.437335),"2020","71-0",-99.185438,39.437335
"82","Rooks",-14.1,"Woodston NW",2021-03-04,392618099110701,163,7,c(-99.185438, 39.437335),"2021","71-0",-99.185438,39.437335
"83","Rooks",-14.72,"Woodston NW",2021-10-12,392618099110701,163,7,c(-99.185438, 39.437335),"2021","71-0",-99.185438,39.437335
"84","Rooks",-14.84,"Woodston NW",2021-12-29,392618099110701,163,7,c(-99.185438, 39.437335),"2021","71-0",-99.185438,39.437335
"85","Rooks",-14.96,"Woodston NW",2022-03-04,392618099110701,163,7,c(-99.185438, 39.437335),"2022","71-0",-99.185438,39.437335
"86","Rooks",-15.5,"Woodston NW",2022-10-11,392618099110701,163,7,c(-99.185438, 39.437335),"2022","71-0",-99.185438,39.437335
"87","Rooks",-15.09,"Woodston NW",2022-12-27,392618099110701,163,7,c(-99.185438, 39.437335),"2022","71-0",-99.185438,39.437335
"88","Rooks",-14.36,"Woodston NW",2023-03-15,392618099110701,163,7,c(-99.185438, 39.437335),"2023","71-0",-99.185438,39.437335
"89","Rooks",-15.56,"Woodston NW",2024-01-02,392618099110701,163,7,c(-99.185438, 39.437335),"2024","71-0",-99.185438,39.437335
"90","Rooks",-31.25,"CODELL",2004-01-01,391354099135401,163,9,c(-99.233125, 39.23251),"2004","71-0",-99.233125,39.23251
"91","Rooks",-31.66,"CODELL",2004-12-27,391354099135401,163,9,c(-99.233125, 39.23251),"2004","71-0",-99.233125,39.23251
"92","Rooks",-27.89,"CODELL",2004-12-27,391354099135401,163,9,c(-99.233125, 39.23251),"2004","71-0",-99.233125,39.23251
"93","Rooks",-32.16,"CODELL",2006-01-03,391354099135401,163,9,c(-99.233125, 39.23251),"2006","71-0",-99.233125,39.23251
"94","Rooks",-32.71,"CODELL",2006-12-28,391354099135401,163,9,c(-99.233125, 39.23251),"2006","71-0",-99.233125,39.23251
"95","Rooks",-32.64,"CODELL",2008-12-29,391354099135401,163,9,c(-99.233125, 39.23251),"2008","71-0",-99.233125,39.23251
"96","Rooks",-32.23,"CODELL",2009-12-21,391354099135401,163,9,c(-99.233125, 39.23251),"2009","71-0",-99.233125,39.23251
"97","Rooks",-32.41,"CODELL",2010-12-28,391354099135401,163,9,c(-99.233125, 39.23251),"2010","71-0",-99.233125,39.23251
"98","Rooks",-32.35,"CODELL",2012-01-05,391354099135401,163,9,c(-99.233125, 39.23251),"2012","71-0",-99.233125,39.23251
"99","Rooks",-32.81,"CODELL",2013-01-14,391354099135401,163,9,c(-99.233125, 39.23251),"2013","71-0",-99.233125,39.23251
"100","Rooks",-33.45,"CODELL",2013-12-23,391354099135401,163,9,c(-99.233125, 39.23251),"2013","71-0",-99.233125,39.23251
"101","Rooks",-33.95,"CODELL",2014-12-17,391354099135401,163,9,c(-99.233125, 39.23251),"2014","71-0",-99.233125,39.23251
"102","Rooks",-34.3,"CODELL",2015-12-23,391354099135401,163,9,c(-99.233125, 39.23251),"2015","71-0",-99.233125,39.23251
"103","Rooks",-33.97,"CODELL",2016-12-19,391354099135401,163,9,c(-99.233125, 39.23251),"2016","71-0",-99.233125,39.23251
"104","Rooks",-33.81,"CODELL",2017-12-19,391354099135401,163,9,c(-99.233125, 39.23251),"2017","71-0",-99.233125,39.23251
"105","Rooks",-33.84,"CODELL",2018-12-19,391354099135401,163,9,c(-99.233125, 39.23251),"2018","71-0",-99.233125,39.23251
"106","Rooks",-32.68,"CODELL",2019-12-27,391354099135401,163,9,c(-99.233125, 39.23251),"2019","71-0",-99.233125,39.23251
"107","Rooks",-33.19,"CODELL",2020-12-21,391354099135401,163,9,c(-99.233125, 39.23251),"2020","71-0",-99.233125,39.23251
"108","Rooks",-31.76,"CODELL",2021-12-29,391354099135401,163,9,c(-99.233125, 39.23251),"2021","71-0",-99.233125,39.23251
"109","Rooks",-33.68,"CODELL",2022-12-28,391354099135401,163,9,c(-99.233125, 39.23251),"2022","71-0",-99.233125,39.23251
"110","Rooks",-33.54,"CODELL",2024-01-02,391354099135401,163,9,c(-99.233125, 39.23251),"2024","71-0",-99.233125,39.23251
"111","Rooks",-42.82,"WOODSTON",2001-05-01,392717099061301,163,7,c(-99.104601, 39.454615),"2001","71-0",-99.104601,39.454615
"112","Rooks",-42.27,"WOODSTON",2001-08-01,392717099061301,163,7,c(-99.104601, 39.454615),"2001","71-0",-99.104601,39.454615
"113","Rooks",-42.2,"WOODSTON",2001-09-01,392717099061301,163,7,c(-99.104601, 39.454615),"2001","71-0",-99.104601,39.454615
"114","Rooks",-41.68,"WOODSTON",2001-10-01,392717099061301,163,7,c(-99.104601, 39.454615),"2001","71-0",-99.104601,39.454615
"115","Rooks",-41.66,"WOODSTON",2001-11-01,392717099061301,163,7,c(-99.104601, 39.454615),"2001","71-0",-99.104601,39.454615
"116","Rooks",-41.57,"WOODSTON",2001-12-01,392717099061301,163,7,c(-99.104601, 39.454615),"2001","71-0",-99.104601,39.454615
"117","Rooks",-41.53,"WOODSTON",2002-01-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"118","Rooks",-41.49,"WOODSTON",2002-02-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"119","Rooks",-41.5,"WOODSTON",2002-03-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"120","Rooks",-41.52,"WOODSTON",2002-04-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"121","Rooks",-41.75,"WOODSTON",2002-05-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"122","Rooks",-41.97,"WOODSTON",2002-07-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"123","Rooks",-42.17,"WOODSTON",2002-08-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"124","Rooks",-42.17,"WOODSTON",2002-09-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"125","Rooks",-42.19,"WOODSTON",2002-10-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"126","Rooks",-42.28,"WOODSTON",2002-11-01,392717099061301,163,7,c(-99.104601, 39.454615),"2002","71-0",-99.104601,39.454615
"127","Rooks",-41.32,"WOODSTON",2003-01-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"128","Rooks",-42.44,"WOODSTON",2003-02-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"129","Rooks",-42.53,"WOODSTON",2003-03-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"130","Rooks",-42.69,"WOODSTON",2003-04-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"131","Rooks",-42.8,"WOODSTON",2003-05-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"132","Rooks",-42.96,"WOODSTON",2003-07-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"133","Rooks",-43.8,"WOODSTON",2003-09-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"134","Rooks",-43.74,"WOODSTON",2003-10-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"135","Rooks",-43.78,"WOODSTON",2003-11-01,392717099061301,163,7,c(-99.104601, 39.454615),"2003","71-0",-99.104601,39.454615
"136","Rooks",-43.85,"WOODSTON",2004-01-01,392717099061301,163,7,c(-99.104601, 39.454615),"2004","71-0",-99.104601,39.454615
"137","Rooks",-44.07,"WOODSTON",2004-04-01,392717099061301,163,7,c(-99.104601, 39.454615),"2004","71-0",-99.104601,39.454615
"138","Rooks",-44.43,"WOODSTON",2004-07-01,392717099061301,163,7,c(-99.104601, 39.454615),"2004","71-0",-99.104601,39.454615
"139","Rooks",-43.58,"WOODSTON",2004-10-19,392717099061301,163,7,c(-99.104601, 39.454615),"2004","71-0",-99.104601,39.454615
"140","Rooks",-44.78,"WOODSTON",2005-01-14,392717099061301,163,7,c(-99.104601, 39.454615),"2005","71-0",-99.104601,39.454615
"141","Rooks",-44.9,"WOODSTON",2005-04-08,392717099061301,163,7,c(-99.104601, 39.454615),"2005","71-0",-99.104601,39.454615
"142","Rooks",-45.04,"WOODSTON",2005-07-12,392717099061301,163,7,c(-99.104601, 39.454615),"2005","71-0",-99.104601,39.454615
"143","Rooks",-46.13,"WOODSTON",2005-10-05,392717099061301,163,7,c(-99.104601, 39.454615),"2005","71-0",-99.104601,39.454615
"144","Rooks",-45.18,"WOODSTON",2006-01-25,392717099061301,163,7,c(-99.104601, 39.454615),"2006","71-0",-99.104601,39.454615
"145","Rooks",-45.26,"WOODSTON",2006-03-31,392717099061301,163,7,c(-99.104601, 39.454615),"2006","71-0",-99.104601,39.454615
"146","Rooks",-45.66,"WOODSTON",2006-10-03,392717099061301,163,7,c(-99.104601, 39.454615),"2006","71-0",-99.104601,39.454615
"147","Rooks",-46.03,"WOODSTON",2007-03-20,392717099061301,163,7,c(-99.104601, 39.454615),"2007","71-0",-99.104601,39.454615
"148","Rooks",-46.13,"WOODSTON",2007-10-05,392717099061301,163,7,c(-99.104601, 39.454615),"2007","71-0",-99.104601,39.454615
"149","Rooks",-46.11,"WOODSTON",2008-01-30,392717099061301,163,7,c(-99.104601, 39.454615),"2008","71-0",-99.104601,39.454615
"150","Rooks",-46.13,"WOODSTON",2008-03-12,392717099061301,163,7,c(-99.104601, 39.454615),"2008","71-0",-99.104601,39.454615
"151","Rooks",-45.23,"WOODSTON",2008-10-09,392717099061301,163,7,c(-99.104601, 39.454615),"2008","71-0",-99.104601,39.454615
"152","Rooks",-44.36,"WOODSTON",2008-12-17,392717099061301,163,7,c(-99.104601, 39.454615),"2008","71-0",-99.104601,39.454615
"153","Rooks",-43.14,"WOODSTON",2009-03-10,392717099061301,163,7,c(-99.104601, 39.454615),"2009","71-0",-99.104601,39.454615
"154","Rooks",-38.85,"WOODSTON",2009-10-07,392717099061301,163,7,c(-99.104601, 39.454615),"2009","71-0",-99.104601,39.454615
"155","Rooks",-39.68,"WOODSTON",2010-02-10,392717099061301,163,7,c(-99.104601, 39.454615),"2010","71-0",-99.104601,39.454615
"156","Rooks",-41.17,"WOODSTON",2010-10-07,392717099061301,163,7,c(-99.104601, 39.454615),"2010","71-0",-99.104601,39.454615
"157","Rooks",-40.63,"WOODSTON",2011-01-28,392717099061301,163,7,c(-99.104601, 39.454615),"2011","71-0",-99.104601,39.454615
"158","Rooks",-41.95,"WOODSTON",2011-03-15,392717099061301,163,7,c(-99.104601, 39.454615),"2011","71-0",-99.104601,39.454615
"159","Rooks",-38.1,"WOODSTON",2011-10-03,392717099061301,163,7,c(-99.104601, 39.454615),"2011","71-0",-99.104601,39.454615
"160","Rooks",-39.78,"WOODSTON",2012-02-15,392717099061301,163,7,c(-99.104601, 39.454615),"2012","71-0",-99.104601,39.454615
"161","Rooks",-41.1,"WOODSTON",2012-10-16,392717099061301,163,7,c(-99.104601, 39.454615),"2012","71-0",-99.104601,39.454615
"162","Rooks",-45.38,"WOODSTON",2013-03-13,392717099061301,163,7,c(-99.104601, 39.454615),"2013","71-0",-99.104601,39.454615
"163","Rooks",-45.26,"WOODSTON",2013-10-03,392717099061301,163,7,c(-99.104601, 39.454615),"2013","71-0",-99.104601,39.454615
"164","Rooks",-42.32,"WOODSTON",2014-03-06,392717099061301,163,7,c(-99.104601, 39.454615),"2014","71-0",-99.104601,39.454615
"165","Rooks",-43.58,"WOODSTON",2014-10-08,392717099061301,163,7,c(-99.104601, 39.454615),"2014","71-0",-99.104601,39.454615
"166","Rooks",-44.19,"WOODSTON",2015-03-13,392717099061301,163,7,c(-99.104601, 39.454615),"2015","71-0",-99.104601,39.454615
"167","Rooks",-45.28,"WOODSTON",2016-03-10,392717099061301,163,7,c(-99.104601, 39.454615),"2016","71-0",-99.104601,39.454615
"168","Rooks",-44.24,"WOODSTON",2016-10-12,392717099061301,163,7,c(-99.104601, 39.454615),"2016","71-0",-99.104601,39.454615
"169","Rooks",-43.92,"WOODSTON",2017-03-15,392717099061301,163,7,c(-99.104601, 39.454615),"2017","71-0",-99.104601,39.454615
"170","Rooks",-41.52,"WOODSTON",2017-10-10,392717099061301,163,7,c(-99.104601, 39.454615),"2017","71-0",-99.104601,39.454615
"171","Rooks",-41.27,"WOODSTON",2018-03-09,392717099061301,163,7,c(-99.104601, 39.454615),"2018","71-0",-99.104601,39.454615
"172","Rooks",-42.1,"WOODSTON",2018-10-22,392717099061301,163,7,c(-99.104601, 39.454615),"2018","71-0",-99.104601,39.454615
"173","Rooks",-40.1,"WOODSTON",2020-03-05,392717099061301,163,7,c(-99.104601, 39.454615),"2020","71-0",-99.104601,39.454615
"174","Rooks",-39.03,"WOODSTON",2020-11-12,392717099061301,163,7,c(-99.104601, 39.454615),"2020","71-0",-99.104601,39.454615
"175","Rooks",-39.3,"WOODSTON",2021-03-04,392717099061301,163,7,c(-99.104601, 39.454615),"2021","71-0",-99.104601,39.454615
"176","Rooks",-38.6,"WOODSTON",2021-10-12,392717099061301,163,7,c(-99.104601, 39.454615),"2021","71-0",-99.104601,39.454615
"177","Rooks",-38.48,"WOODSTON",2022-03-04,392717099061301,163,7,c(-99.104601, 39.454615),"2022","71-0",-99.104601,39.454615
"178","Rooks",-39.99,"WOODSTON",2022-10-11,392717099061301,163,7,c(-99.104601, 39.454615),"2022","71-0",-99.104601,39.454615
"179","Rooks",-39.64,"WOODSTON",2023-03-15,392717099061301,163,7,c(-99.104601, 39.454615),"2023","71-0",-99.104601,39.454615
"180","Rooks",-19.63,NA,1988-03-03,392342099240301,163,7,c(-99.402297, 39.394952),"1988","71-0",-99.402297,39.394952
"181","Rooks",-21.1,NA,1989-03-17,392342099240301,163,7,c(-99.402297, 39.394952),"1989","71-0",-99.402297,39.394952
"182","Rooks",-20.36,NA,1991-03-08,392342099240301,163,7,c(-99.402297, 39.394952),"1991","71-0",-99.402297,39.394952
"183","Rooks",-22.07,NA,1992-03-23,392342099240301,163,7,c(-99.402297, 39.394952),"1992","71-0",-99.402297,39.394952
"184","Rooks",-20.9,NA,1993-05-07,392342099240301,163,7,c(-99.402297, 39.394952),"1993","71-0",-99.402297,39.394952
"185","Rooks",-18.2,NA,1994-03-09,392342099240301,163,7,c(-99.402297, 39.394952),"1994","71-0",-99.402297,39.394952
"186","Rooks",-20.89,NA,1995-03-10,392342099240301,163,7,c(-99.402297, 39.394952),"1995","71-0",-99.402297,39.394952
"187","Rooks",-20.17,NA,1996-03-04,392342099240301,163,7,c(-99.402297, 39.394952),"1996","71-0",-99.402297,39.394952
"188","Rooks",-20.73,NA,1997-03-13,392342099240301,163,7,c(-99.402297, 39.394952),"1997","71-0",-99.402297,39.394952
"189","Rooks",-21.62,NA,1998-03-10,392342099240301,163,7,c(-99.402297, 39.394952),"1998","71-0",-99.402297,39.394952
"190","Rooks",-22.07,NA,1999-03-16,392342099240301,163,7,c(-99.402297, 39.394952),"1999","71-0",-99.402297,39.394952
"191","Rooks",-21.67,NA,2000-10-02,392342099240301,163,7,c(-99.402297, 39.394952),"2000","71-0",-99.402297,39.394952
"192","Rooks",-14.38,NA,2001-05-01,392342099240301,163,7,c(-99.402297, 39.394952),"2001","71-0",-99.402297,39.394952
"193","Rooks",-14.41,NA,2001-10-01,392342099240301,163,7,c(-99.402297, 39.394952),"2001","71-0",-99.402297,39.394952
"194","Rooks",-14.8,NA,2002-01-01,392342099240301,163,7,c(-99.402297, 39.394952),"2002","71-0",-99.402297,39.394952
"195","Rooks",-15.03,NA,2002-04-01,392342099240301,163,7,c(-99.402297, 39.394952),"2002","71-0",-99.402297,39.394952
"196","Rooks",-14.99,NA,2002-07-01,392342099240301,163,7,c(-99.402297, 39.394952),"2002","71-0",-99.402297,39.394952
"197","Rooks",-15.49,NA,2003-01-01,392342099240301,163,7,c(-99.402297, 39.394952),"2003","71-0",-99.402297,39.394952
