"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"42","Sedgwick",-12.44,NA,1953-11-03,375316097305501,173,25,c(-97.517639, 37.887917),"1953","71-0",-97.517639,37.887917
"43","Sedgwick",-12.71,NA,1953-12-01,375316097305501,173,25,c(-97.517639, 37.887917),"1953","71-0",-97.517639,37.887917
"44","Sedgwick",-12.8,NA,1953-12-31,375316097305501,173,25,c(-97.517639, 37.887917),"1953","71-0",-97.517639,37.887917
"45","Grant",-66.94,NA,1953-02-25,374337101215501,67,27,c(-101.366294, 37.727068),"1953","71-0",-101.366294,37.727068
"46","Grant",-68.1,NA,1953-05-25,374337101215501,67,27,c(-101.366294, 37.727068),"1953","71-0",-101.366294,37.727068
"47","Grant",-68.2,NA,1953-08-10,374337101215501,67,27,c(-101.366294, 37.727068),"1953","71-0",-101.366294,37.727068
"48","Grant",-66.84,NA,1953-11-18,374337101215501,67,27,c(-101.366294, 37.727068),"1953","71-0",-101.366294,37.727068
"49","Sedgwick",-17.86,NA,1953-01-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"50","Sedgwick",-17.88,NA,1953-02-02,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"51","Sedgwick",-17.94,NA,1953-02-25,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"52","Sedgwick",-17.99,NA,1953-03-02,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"53","Sedgwick",-18,NA,1953-03-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"54","Sedgwick",-18.02,NA,1953-04-01,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"55","Sedgwick",-18.09,NA,1953-04-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"56","Sedgwick",-18.11,NA,1953-05-01,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"57","Sedgwick",-18.1,NA,1953-05-25,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"58","Sedgwick",-21.86,NA,1953-06-02,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"59","Sedgwick",-18.47,NA,1953-06-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"60","Sedgwick",-18.35,NA,1953-07-02,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"61","Sedgwick",-18.36,NA,1953-07-31,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"62","Sedgwick",-18.45,NA,1953-08-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"63","Sedgwick",-18.51,NA,1953-09-01,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"64","Sedgwick",-18.58,NA,1953-09-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"65","Sedgwick",-18.61,NA,1953-09-30,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"66","Sedgwick",-18.73,NA,1953-10-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"67","Sedgwick",-18.78,NA,1953-11-03,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"68","Sedgwick",-18.8,NA,1953-11-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"69","Sedgwick",-18.79,NA,1953-12-14,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"70","Sedgwick",-18.82,NA,1953-12-24,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"71","Sedgwick",-18.85,NA,1953-12-30,375039097234201,173,25,c(-97.396011, 37.844006),"1953","71-0",-97.396011,37.844006
"72","Sedgwick",-9.21,NA,1953-02-02,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"73","Sedgwick",-9.26,NA,1953-03-02,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"74","Sedgwick",-8.73,NA,1953-03-31,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"75","Sedgwick",-9.35,NA,1953-04-01,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"76","Sedgwick",-9.4,NA,1953-05-01,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"77","Sedgwick",-9.52,NA,1953-06-02,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"78","Sedgwick",-9.61,NA,1953-07-02,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"79","Sedgwick",-9.73,NA,1953-07-31,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"80","Sedgwick",-9.86,NA,1953-09-01,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"81","Sedgwick",-9.98,NA,1953-09-30,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"82","Sedgwick",-10.12,NA,1953-11-03,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"83","Sedgwick",-10.21,NA,1953-12-01,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"84","Sedgwick",-10.29,NA,1953-12-29,375118097285301,173,25,c(-97.4825, 37.854306),"1953","71-0",-97.4825,37.854306
"85","Sedgwick",-7.81,NA,1953-02-02,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"86","Sedgwick",-7.75,NA,1953-03-02,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"87","Sedgwick",-7.48,NA,1953-04-01,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"88","Sedgwick",-7.59,NA,1953-05-01,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"89","Sedgwick",-7.59,NA,1953-06-02,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"90","Sedgwick",-7.99,NA,1953-07-01,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"91","Sedgwick",-8.26,NA,1953-07-31,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"92","Sedgwick",-8.57,NA,1953-09-01,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"93","Sedgwick",-8.81,NA,1953-09-30,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"94","Sedgwick",-8.89,NA,1953-11-03,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"95","Sedgwick",-8.84,NA,1953-12-01,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"96","Sedgwick",-8.79,NA,1953-12-29,375256097330501,173,25,c(-97.555278, 37.883056),"1953","71-0",-97.555278,37.883056
"97","Sedgwick",-7.96,NA,1953-02-02,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"98","Sedgwick",-7.33,NA,1953-03-02,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"99","Sedgwick",-7.54,NA,1953-04-01,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"100","Sedgwick",-7.27,NA,1953-05-01,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"101","Sedgwick",-6.81,NA,1953-06-02,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"102","Sedgwick",-6.81,NA,1953-07-02,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"103","Sedgwick",-6.98,NA,1953-07-31,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"104","Sedgwick",-7.42,NA,1953-09-01,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"105","Sedgwick",-7.8,NA,1953-09-30,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"106","Sedgwick",-8.02,NA,1953-11-03,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"107","Sedgwick",-8.15,NA,1953-12-01,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"108","Sedgwick",-8.1,NA,1953-12-29,375256097342701,173,25,c(-97.580139, 37.882778),"1953","71-0",-97.580139,37.882778
"109","Sedgwick",-16.22,NA,1953-01-02,375355097273701,173,25,c(-97.463611, 37.898056),"1953","71-0",-97.463611,37.898056
"110","Sedgwick",-17,NA,1953-03-31,375355097273701,173,25,c(-97.463611, 37.898056),"1953","71-0",-97.463611,37.898056
"111","Sedgwick",-18,NA,1953-07-02,375355097273701,173,25,c(-97.463611, 37.898056),"1953","71-0",-97.463611,37.898056
"112","Sedgwick",-19.18,NA,1953-10-02,375355097273701,173,25,c(-97.463611, 37.898056),"1953","71-0",-97.463611,37.898056
"113","Sedgwick",-19.64,NA,1953-12-31,375355097273701,173,25,c(-97.463611, 37.898056),"1953","71-0",-97.463611,37.898056
"114","Sedgwick",-50.88,NA,1953-02-02,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"115","Sedgwick",-49.54,NA,1953-03-02,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"116","Sedgwick",-52.17,NA,1953-04-01,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"117","Sedgwick",-23.42,NA,1953-05-01,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"118","Sedgwick",-52.1,NA,1953-06-01,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"119","Sedgwick",-52.35,NA,1953-07-02,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"120","Sedgwick",-53.98,NA,1953-07-31,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"121","Sedgwick",-54.55,NA,1953-09-01,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"122","Sedgwick",-26.55,NA,1953-10-01,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"123","Sedgwick",-53.9,NA,1953-11-02,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"124","Sedgwick",-51.15,NA,1953-12-01,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"125","Sedgwick",-52,NA,1953-12-31,375348097281901,173,25,c(-97.474306, 37.896806),"1953","71-0",-97.474306,37.896806
"126","Sedgwick",-61,NA,1953-02-02,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"127","Sedgwick",-22,NA,1953-03-02,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"128","Sedgwick",-22,NA,1953-04-01,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"129","Sedgwick",-23,NA,1953-05-01,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"130","Sedgwick",-23,NA,1953-06-01,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"131","Sedgwick",-23,NA,1953-07-02,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"132","Sedgwick",-24,NA,1953-07-31,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"133","Sedgwick",-24,NA,1953-09-01,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"134","Sedgwick",-68,NA,1953-10-01,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"135","Sedgwick",-24,NA,1953-11-02,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"136","Sedgwick",-24,NA,1953-12-01,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"137","Sedgwick",-26,NA,1953-12-31,375348097292601,173,25,c(-97.492083, 37.8975),"1953","71-0",-97.492083,37.8975
"138","Harvey",-14.46,NA,1953-01-02,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"139","Harvey",-14.68,NA,1953-02-02,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"140","Harvey",-14.38,NA,1953-03-03,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"141","Harvey",-14.95,NA,1953-03-31,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"142","Harvey",-15.14,NA,1953-05-01,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"143","Harvey",-15.27,NA,1953-06-02,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"144","Harvey",-15.45,NA,1953-07-02,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"145","Harvey",-15.6,NA,1953-07-31,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"146","Harvey",-15.89,NA,1953-09-01,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"147","Harvey",-16.02,NA,1953-10-02,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"148","Harvey",-16.22,NA,1953-11-03,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"149","Harvey",-16.39,NA,1953-12-02,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"150","Harvey",-16.52,NA,1953-12-31,375718097352601,79,24,c(-97.592361, 37.955833),"1953","71-0",-97.592361,37.955833
"151","Edwards",-63.43,"ROZEL SW",1953-01-13,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"152","Edwards",-63.48,"ROZEL SW",1953-02-11,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"153","Edwards",-63.47,"ROZEL SW",1953-03-16,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"154","Edwards",-63.6,"ROZEL SW",1953-04-14,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"155","Edwards",-63.69,"ROZEL SW",1953-05-13,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"156","Edwards",-63.46,"ROZEL SW",1953-06-17,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"157","Edwards",-63.39,"ROZEL SW",1953-07-20,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"158","Edwards",-63.49,"ROZEL SW",1953-08-12,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"159","Edwards",-63.41,"ROZEL SW",1953-09-07,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"160","Edwards",-63.23,"ROZEL SW",1953-10-19,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"161","Edwards",-63.38,"ROZEL SW",1953-11-09,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"162","Edwards",-63.38,"ROZEL SW",1953-11-19,380145099241301,47,23,c(-99.404504, 38.032451),"1953","71-0",-99.404504,38.032451
"163","Harvey",-19.05,NA,1953-01-02,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"164","Harvey",-19.38,NA,1953-02-02,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"165","Harvey",-19.24,NA,1953-03-03,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"166","Harvey",-19.75,NA,1953-03-31,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"167","Harvey",-19.97,NA,1953-04-01,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"168","Harvey",-20.17,NA,1953-06-02,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"169","Harvey",-20.28,NA,1953-07-02,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"170","Harvey",-20.48,NA,1953-07-31,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"171","Harvey",-20.68,NA,1953-09-01,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"172","Harvey",-20.86,NA,1953-10-02,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"173","Harvey",-20.97,NA,1953-11-03,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"174","Harvey",-21.33,NA,1953-12-02,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"175","Harvey",-21.37,NA,1953-12-31,380146097365101,79,23,c(-97.616442, 38.028909),"1953","71-0",-97.616442,38.028909
"176","Harvey",-42.1,NA,1953-02-02,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"177","Harvey",-40.7,NA,1953-03-02,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"178","Harvey",-43.22,NA,1953-04-01,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"179","Harvey",-42.7,NA,1953-05-01,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"180","Harvey",-42.8,NA,1953-06-01,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"181","Harvey",-42.74,NA,1953-07-01,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"182","Harvey",-47.78,NA,1953-07-31,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"183","Harvey",-43.89,NA,1953-09-01,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"184","Harvey",-47.68,NA,1953-10-01,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"185","Harvey",-48.3,NA,1953-11-02,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"186","Harvey",-50.76,NA,1953-12-01,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"187","Harvey",-47.2,NA,1953-12-31,380054097342202,79,23,c(-97.575972, 38.014167),"1953","71-0",-97.575972,38.014167
"188","Harvey",-29.55,NA,1953-02-02,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"189","Harvey",-29.77,NA,1953-03-02,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"190","Harvey",-29.98,NA,1953-04-01,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"191","Harvey",-30.15,NA,1953-05-01,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"192","Harvey",-30.7,NA,1953-06-01,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"193","Harvey",-31.18,NA,1953-07-01,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"194","Harvey",-31.28,NA,1953-07-31,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"195","Harvey",-31.59,NA,1953-09-01,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"196","Harvey",-31.99,NA,1953-10-01,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"197","Harvey",-32.31,NA,1953-11-02,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"198","Harvey",-32.84,NA,1953-12-01,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"199","Harvey",-32.27,NA,1953-12-31,375902097341302,79,24,c(-97.57375, 37.983333),"1953","71-0",-97.57375,37.983333
"200","Harvey",-6.47,NA,1953-01-02,375639097384401,79,24,c(-97.647415, 37.944993),"1953","71-0",-97.647415,37.944993
"201","Harvey",-6.48,NA,1953-02-02,375639097384401,79,24,c(-97.647415, 37.944993),"1953","71-0",-97.647415,37.944993
"202","Harvey",-6.26,NA,1953-04-01,375639097384401,79,24,c(-97.647415, 37.944993),"1953","71-0",-97.647415,37.944993
"203","Harvey",-6.39,NA,1953-05-01,375639097384401,79,24,c(-97.647415, 37.944993),"1953","71-0",-97.647415,37.944993
"204","Harvey",-6.37,NA,1953-06-02,375639097384401,79,24,c(-97.647415, 37.944993),"1953","71-0",-97.647415,37.944993
"205","Harvey",-6.79,NA,1953-07-02,375639097384401,79,24,c(-97.647415, 37.944993),"1953","71-0",-97.647415,37.944993
