"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"158","Ness",-89.47,"Ness City NE",2006-01-06,382526099492301,135,19,c(-99.82317, 38.424916),"2006","143-72",-99.82317,38.424916
"159","Ness",-90.27,"Ness City NE",2007-01-11,382526099492301,135,19,c(-99.82317, 38.424916),"2007","143-72",-99.82317,38.424916
"160","Ness",-89.56,"Ness City NE",2008-01-09,382526099492301,135,19,c(-99.82317, 38.424916),"2008","143-72",-99.82317,38.424916
"161","Ness",-90.11,"Ness City NE",2008-12-16,382526099492301,135,19,c(-99.82317, 38.424916),"2008","143-72",-99.82317,38.424916
"162","Ness",-90.2,"Ness City NE",2010-01-06,382526099492301,135,19,c(-99.82317, 38.424916),"2010","143-72",-99.82317,38.424916
"163","Ness",-91.18,"Ness City NE",2010-12-28,382526099492301,135,19,c(-99.82317, 38.424916),"2010","143-72",-99.82317,38.424916
"164","Ness",-92.34,"Ness City NE",2012-01-09,382526099492301,135,19,c(-99.82317, 38.424916),"2012","143-72",-99.82317,38.424916
"165","Ness",-93.21,"Ness City NE",2012-12-31,382526099492301,135,19,c(-99.82317, 38.424916),"2012","143-72",-99.82317,38.424916
"166","Ness",-93.53,"Ness City NE",2013-12-31,382526099492301,135,19,c(-99.82317, 38.424916),"2013","143-72",-99.82317,38.424916
"167","Ness",-94,"Ness City NE",2015-01-05,382526099492301,135,19,c(-99.82317, 38.424916),"2015","143-72",-99.82317,38.424916
"168","Ness",-94.16,"Ness City NE",2016-01-12,382526099492301,135,19,c(-99.82317, 38.424916),"2016","143-72",-99.82317,38.424916
"169","Ness",-93.92,"Ness City NE",2016-12-20,382526099492301,135,19,c(-99.82317, 38.424916),"2016","143-72",-99.82317,38.424916
"170","Ness",-93.41,"Ness City NE",2017-12-21,382526099492301,135,19,c(-99.82317, 38.424916),"2017","143-72",-99.82317,38.424916
"171","Ness",-93.29,"Ness City NE",2019-01-08,382526099492301,135,19,c(-99.82317, 38.424916),"2019","143-72",-99.82317,38.424916
"172","Ness",-95.42,"Ness City NE",2020-01-15,382526099492301,135,19,c(-99.82317, 38.424916),"2020","143-72",-99.82317,38.424916
"173","Ness",-95.01,"Ness City NE",2021-01-07,382526099492301,135,19,c(-99.82317, 38.424916),"2021","143-72",-99.82317,38.424916
"174","Ness",-94.24,"Ness City NE",2021-12-29,382526099492301,135,19,c(-99.82317, 38.424916),"2021","143-72",-99.82317,38.424916
"175","Ness",-97.6,"Ness City NE",2023-01-04,382526099492301,135,19,c(-99.82317, 38.424916),"2023","143-72",-99.82317,38.424916
"176","Ness",-98.25,"Ness City NE",2024-01-02,382526099492301,135,19,c(-99.82317, 38.424916),"2024","143-72",-99.82317,38.424916
"177","Ness",-38.72,"Ness City SE",1999-01-01,381730099483101,135,20,c(-99.808995, 38.291627),"1999","71-0",-99.808995,38.291627
"178","Ness",-38.55,"Ness City SE",2000-01-01,381730099483101,135,20,c(-99.808995, 38.291627),"2000","71-0",-99.808995,38.291627
"179","Ness",-40.45,"Ness City SE",1999-01-01,381715099485101,135,20,c(-99.814517, 38.287619),"1999","71-0",-99.814517,38.287619
"180","Ness",-40.27,"Ness City SE",2000-01-01,381715099485101,135,20,c(-99.814517, 38.287619),"2000","71-0",-99.814517,38.287619
"181","Ness",-47,"Bazine SW",1995-09-01,381549099423901,135,20,c(-99.711329, 38.263566),"1995","71-0",-99.711329,38.263566
"182","Ness",-47,"Bazine SW",1996-01-01,381549099423901,135,20,c(-99.711329, 38.263566),"1996","71-0",-99.711329,38.263566
"183","Ness",-38.9,"Bazine SW",1997-01-01,381549099423901,135,20,c(-99.711329, 38.263566),"1997","71-0",-99.711329,38.263566
"184","Ness",-38,"Bazine SW",1997-04-01,381549099423901,135,20,c(-99.711329, 38.263566),"1997","71-0",-99.711329,38.263566
"185","Ness",-38.7,"Bazine SW",1997-09-01,381549099423901,135,20,c(-99.711329, 38.263566),"1997","71-0",-99.711329,38.263566
"186","Ness",-37.8,"Bazine SW",1998-01-01,381549099423901,135,20,c(-99.711329, 38.263566),"1998","71-0",-99.711329,38.263566
"187","Ness",-33,"Bazine SW",1998-06-01,381549099423901,135,20,c(-99.711329, 38.263566),"1998","71-0",-99.711329,38.263566
"188","Ness",-38,"Bazine SW",1998-09-01,381549099423901,135,20,c(-99.711329, 38.263566),"1998","71-0",-99.711329,38.263566
"189","Ness",-38.03,"Bazine SW",1999-01-01,381549099423901,135,20,c(-99.711329, 38.263566),"1999","71-0",-99.711329,38.263566
"190","Ness",-37,"Bazine SW",1999-06-01,381549099423901,135,20,c(-99.711329, 38.263566),"1999","71-0",-99.711329,38.263566
"191","Ness",-37.95,"Bazine SW",2000-01-01,381549099423901,135,20,c(-99.711329, 38.263566),"2000","71-0",-99.711329,38.263566
"192","Ness",-32.85,"Bazine SW",1999-01-01,381655099445501,135,20,c(-99.748951, 38.282586),"1999","71-0",-99.748951,38.282586
"193","Ness",-32.83,"Bazine SW",2000-01-01,381655099445501,135,20,c(-99.748951, 38.282586),"2000","71-0",-99.748951,38.282586
"194","Ness",-40.82,NA,1997-09-01,381747099452801,135,20,c(-99.758731, 38.297238),"1997","71-0",-99.758731,38.297238
"195","Ness",-33.5,NA,1998-01-01,381747099452801,135,20,c(-99.758731, 38.297238),"1998","71-0",-99.758731,38.297238
"196","Ness",-33,NA,1998-06-01,381747099452801,135,20,c(-99.758731, 38.297238),"1998","71-0",-99.758731,38.297238
"197","Ness",-33.85,"Ness City",1993-01-01,382738099572501,135,18,c(-99.957854, 38.459736),"1993","71-0",-99.957854,38.459736
"198","Ness",-31.8,"Ness City",1994-02-01,382738099572501,135,18,c(-99.957854, 38.459736),"1994","71-0",-99.957854,38.459736
"199","Ness",-32.47,"Ness City",1994-05-01,382738099572501,135,18,c(-99.957854, 38.459736),"1994","71-0",-99.957854,38.459736
"200","Ness",-32.74,"Ness City",1994-09-01,382738099572501,135,18,c(-99.957854, 38.459736),"1994","71-0",-99.957854,38.459736
"201","Ness",-32.96,"Ness City",1995-01-01,382738099572501,135,18,c(-99.957854, 38.459736),"1995","71-0",-99.957854,38.459736
"202","Ness",-33.14,"Ness City",1995-06-01,382738099572501,135,18,c(-99.957854, 38.459736),"1995","71-0",-99.957854,38.459736
