"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"894","Norton",-138.76,"Almena",2021-12-29,395832099425401,137,1,c(-99.715661, 39.975588),"2021","143-72",-99.715661,39.975588
"895","Norton",-137.62,"Almena",2022-12-20,395832099425401,137,1,c(-99.715661, 39.975588),"2022","143-72",-99.715661,39.975588
"896","Norton",-134.92,"Almena",2024-02-13,395832099425401,137,1,c(-99.715661, 39.975588),"2024","143-72",-99.715661,39.975588
"897","Norton",-12.25,"LENORA WEST",2004-01-01,393549100032401,137,5,c(-100.058157, 39.595984),"2004","71-0",-100.058157,39.595984
"898","Norton",-12.03,"LENORA WEST",2005-01-10,393549100032401,137,5,c(-100.058157, 39.595984),"2005","71-0",-100.058157,39.595984
"899","Norton",-11.92,"LENORA WEST",2006-01-05,393549100032401,137,5,c(-100.058157, 39.595984),"2006","71-0",-100.058157,39.595984
"900","Norton",-11.67,"LENORA WEST",2006-04-10,393549100032401,137,5,c(-100.058157, 39.595984),"2006","71-0",-100.058157,39.595984
"901","Norton",-12.87,"LENORA WEST",2006-10-02,393549100032401,137,5,c(-100.058157, 39.595984),"2006","71-0",-100.058157,39.595984
"902","Norton",-12.16,"LENORA WEST",2007-01-17,393549100032401,137,5,c(-100.058157, 39.595984),"2007","71-0",-100.058157,39.595984
"903","Norton",-11,"LENORA WEST",2007-03-21,393549100032401,137,5,c(-100.058157, 39.595984),"2007","71-0",-100.058157,39.595984
"904","Norton",-12.8,"LENORA WEST",2007-10-04,393549100032401,137,5,c(-100.058157, 39.595984),"2007","71-0",-100.058157,39.595984
"905","Norton",-11.81,"LENORA WEST",2008-01-05,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"906","Norton",-11.55,"LENORA WEST",2008-03-13,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"907","Norton",-11.62,"LENORA WEST",2008-09-29,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"908","Norton",-10.98,"LENORA WEST",2008-12-10,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"909","Norton",-10.99,"LENORA WEST",2008-12-30,393549100032401,137,5,c(-100.058157, 39.595984),"2008","71-0",-100.058157,39.595984
"910","Norton",-11.1,"LENORA WEST",2009-03-05,393549100032401,137,5,c(-100.058157, 39.595984),"2009","71-0",-100.058157,39.595984
"911","Norton",-11.9,"LENORA WEST",2009-10-08,393549100032401,137,5,c(-100.058157, 39.595984),"2009","71-0",-100.058157,39.595984
"912","Norton",-10.79,"LENORA WEST",2010-01-12,393549100032401,137,5,c(-100.058157, 39.595984),"2010","71-0",-100.058157,39.595984
"913","Norton",-12.25,"LENORA WEST",2010-10-07,393549100032401,137,5,c(-100.058157, 39.595984),"2010","71-0",-100.058157,39.595984
"914","Norton",-11.54,"LENORA WEST",2010-12-28,393549100032401,137,5,c(-100.058157, 39.595984),"2010","71-0",-100.058157,39.595984
"915","Norton",-12.9,"LENORA WEST",2011-03-16,393549100032401,137,5,c(-100.058157, 39.595984),"2011","71-0",-100.058157,39.595984
"916","Norton",-12.5,"LENORA WEST",2011-10-04,393549100032401,137,5,c(-100.058157, 39.595984),"2011","71-0",-100.058157,39.595984
"917","Norton",-11.38,"LENORA WEST",2011-12-30,393549100032401,137,5,c(-100.058157, 39.595984),"2011","71-0",-100.058157,39.595984
"918","Norton",-11.25,"LENORA WEST",2012-03-06,393549100032401,137,5,c(-100.058157, 39.595984),"2012","71-0",-100.058157,39.595984
"919","Norton",-12.55,"LENORA WEST",2012-10-17,393549100032401,137,5,c(-100.058157, 39.595984),"2012","71-0",-100.058157,39.595984
"920","Norton",-11.82,"LENORA WEST",2013-01-14,393549100032401,137,5,c(-100.058157, 39.595984),"2013","71-0",-100.058157,39.595984
"921","Norton",-11.7,"LENORA WEST",2013-03-27,393549100032401,137,5,c(-100.058157, 39.595984),"2013","71-0",-100.058157,39.595984
"922","Norton",-13.14,"LENORA WEST",2013-10-02,393549100032401,137,5,c(-100.058157, 39.595984),"2013","71-0",-100.058157,39.595984
"923","Norton",-12.19,"LENORA WEST",2013-12-18,393549100032401,137,5,c(-100.058157, 39.595984),"2013","71-0",-100.058157,39.595984
"924","Norton",-11.78,"LENORA WEST",2014-03-10,393549100032401,137,5,c(-100.058157, 39.595984),"2014","71-0",-100.058157,39.595984
"925","Norton",-12.91,"LENORA WEST",2014-10-06,393549100032401,137,5,c(-100.058157, 39.595984),"2014","71-0",-100.058157,39.595984
"926","Norton",-12.04,"LENORA WEST",2014-12-22,393549100032401,137,5,c(-100.058157, 39.595984),"2014","71-0",-100.058157,39.595984
"927","Norton",-11.8,"LENORA WEST",2015-03-18,393549100032401,137,5,c(-100.058157, 39.595984),"2015","71-0",-100.058157,39.595984
"928","Norton",-13.54,"LENORA WEST",2015-10-06,393549100032401,137,5,c(-100.058157, 39.595984),"2015","71-0",-100.058157,39.595984
"929","Norton",-12.25,"LENORA WEST",2015-12-29,393549100032401,137,5,c(-100.058157, 39.595984),"2015","71-0",-100.058157,39.595984
"930","Norton",-11.83,"LENORA WEST",2016-03-09,393549100032401,137,5,c(-100.058157, 39.595984),"2016","71-0",-100.058157,39.595984
"931","Norton",-11.05,"LENORA WEST",2016-10-05,393549100032401,137,5,c(-100.058157, 39.595984),"2016","71-0",-100.058157,39.595984
"932","Norton",-11.35,"LENORA WEST",2016-12-20,393549100032401,137,5,c(-100.058157, 39.595984),"2016","71-0",-100.058157,39.595984
"933","Norton",-12.46,"LENORA WEST",2017-10-10,393549100032401,137,5,c(-100.058157, 39.595984),"2017","71-0",-100.058157,39.595984
"934","Norton",-11.29,"LENORA WEST",2017-12-19,393549100032401,137,5,c(-100.058157, 39.595984),"2017","71-0",-100.058157,39.595984
"935","Norton",-11.24,"LENORA WEST",2018-03-13,393549100032401,137,5,c(-100.058157, 39.595984),"2018","71-0",-100.058157,39.595984
"936","Norton",-11.53,"LENORA WEST",2018-10-23,393549100032401,137,5,c(-100.058157, 39.595984),"2018","71-0",-100.058157,39.595984
"937","Norton",-11.26,"LENORA WEST",2018-12-20,393549100032401,137,5,c(-100.058157, 39.595984),"2018","71-0",-100.058157,39.595984
"938","Norton",-11.33,"LENORA WEST",2019-10-08,393549100032401,137,5,c(-100.058157, 39.595984),"2019","71-0",-100.058157,39.595984
"939","Norton",-11.07,"LENORA WEST",2019-12-23,393549100032401,137,5,c(-100.058157, 39.595984),"2019","71-0",-100.058157,39.595984
"940","Norton",-12.07,"LENORA WEST",2020-03-04,393549100032401,137,5,c(-100.058157, 39.595984),"2020","71-0",-100.058157,39.595984
"941","Norton",-11.97,"LENORA WEST",2020-10-15,393549100032401,137,5,c(-100.058157, 39.595984),"2020","71-0",-100.058157,39.595984
"942","Norton",-11.44,"LENORA WEST",2020-12-28,393549100032401,137,5,c(-100.058157, 39.595984),"2020","71-0",-100.058157,39.595984
"943","Norton",-11,"LENORA WEST",2021-03-09,393549100032401,137,5,c(-100.058157, 39.595984),"2021","71-0",-100.058157,39.595984
"944","Norton",-12.52,"LENORA WEST",2021-10-08,393549100032401,137,5,c(-100.058157, 39.595984),"2021","71-0",-100.058157,39.595984
"945","Norton",-11.58,"LENORA WEST",2021-12-29,393549100032401,137,5,c(-100.058157, 39.595984),"2021","71-0",-100.058157,39.595984
"946","Norton",-11.3,"LENORA WEST",2022-03-08,393549100032401,137,5,c(-100.058157, 39.595984),"2022","71-0",-100.058157,39.595984
"947","Norton",-12.7,"LENORA WEST",2022-10-12,393549100032401,137,5,c(-100.058157, 39.595984),"2022","71-0",-100.058157,39.595984
"948","Norton",-11.85,"LENORA WEST",2022-12-27,393549100032401,137,5,c(-100.058157, 39.595984),"2022","71-0",-100.058157,39.595984
"949","Norton",-11.47,"LENORA WEST",2023-03-14,393549100032401,137,5,c(-100.058157, 39.595984),"2023","71-0",-100.058157,39.595984
"950","Norton",-11.47,"LENORA WEST",2024-02-13,393549100032401,137,5,c(-100.058157, 39.595984),"2024","71-0",-100.058157,39.595984
"951","Norton",-98.8,"NORTON NW",2004-01-01,395404099562901,137,2,c(-99.933253, 39.902788),"2004","143-72",-99.933253,39.902788
"952","Norton",-99.09,"NORTON NW",2004-12-28,395404099562901,137,2,c(-99.933253, 39.902788),"2004","143-72",-99.933253,39.902788
"953","Norton",-99.18,"NORTON NW",2006-01-04,395404099562901,137,2,c(-99.933253, 39.902788),"2006","143-72",-99.933253,39.902788
"954","Norton",-98.9,"NORTON NW",2007-01-16,395404099562901,137,2,c(-99.933253, 39.902788),"2007","143-72",-99.933253,39.902788
"955","Norton",-99.1,"NORTON NW",2008-01-05,395404099562901,137,2,c(-99.933253, 39.902788),"2008","143-72",-99.933253,39.902788
"956","Norton",-98.86,"NORTON NW",2008-12-23,395404099562901,137,2,c(-99.933253, 39.902788),"2008","143-72",-99.933253,39.902788
"957","Norton",-97.72,"NORTON NW",2010-01-11,395404099562901,137,2,c(-99.933253, 39.902788),"2010","143-72",-99.933253,39.902788
"958","Norton",-96.85,"NORTON NW",2011-01-07,395404099562901,137,2,c(-99.933253, 39.902788),"2011","143-72",-99.933253,39.902788
"959","Norton",-94.67,"NORTON NW",2012-01-07,395404099562901,137,2,c(-99.933253, 39.902788),"2012","143-72",-99.933253,39.902788
"960","Norton",-93.83,"NORTON NW",2013-01-18,395404099562901,137,2,c(-99.933253, 39.902788),"2013","143-72",-99.933253,39.902788
"961","Norton",-94.04,"NORTON NW",2013-12-16,395404099562901,137,2,c(-99.933253, 39.902788),"2013","143-72",-99.933253,39.902788
"962","Norton",-93.52,"NORTON NW",2014-12-17,395404099562901,137,2,c(-99.933253, 39.902788),"2014","143-72",-99.933253,39.902788
"963","Norton",-93.84,"NORTON NW",2015-12-29,395404099562901,137,2,c(-99.933253, 39.902788),"2015","143-72",-99.933253,39.902788
"964","Norton",-92.18,"NORTON NW",2016-12-19,395404099562901,137,2,c(-99.933253, 39.902788),"2016","143-72",-99.933253,39.902788
"965","Norton",-94.16,"NORTON NW",2017-12-28,395404099562901,137,2,c(-99.933253, 39.902788),"2017","143-72",-99.933253,39.902788
"966","Norton",-93.54,"NORTON NW",2019-01-24,395404099562901,137,2,c(-99.933253, 39.902788),"2019","143-72",-99.933253,39.902788
"967","Norton",-91.02,"NORTON NW",2019-12-23,395404099562901,137,2,c(-99.933253, 39.902788),"2019","143-72",-99.933253,39.902788
"968","Norton",-91.04,"NORTON NW",2020-12-21,395404099562901,137,2,c(-99.933253, 39.902788),"2020","143-72",-99.933253,39.902788
"969","Norton",-90.4,"NORTON NW",2021-12-29,395404099562901,137,2,c(-99.933253, 39.902788),"2021","143-72",-99.933253,39.902788
"970","Norton",-90.24,"NORTON NW",2022-12-21,395404099562901,137,2,c(-99.933253, 39.902788),"2022","143-72",-99.933253,39.902788
"971","Norton",-91.4,"NORTON NW",2024-02-13,395404099562901,137,2,c(-99.933253, 39.902788),"2024","143-72",-99.933253,39.902788
"972","Norton",-138.32,"DEVIZES",2013-12-16,395245100012901,137,2,c(-100.024926, 39.878169),"2013","143-72",-100.024926,39.878169
"973","Norton",-137.71,"DEVIZES",2014-12-22,395245100012901,137,2,c(-100.024926, 39.878169),"2014","143-72",-100.024926,39.878169
"974","Norton",-137.34,"DEVIZES",2015-12-30,395245100012901,137,2,c(-100.024926, 39.878169),"2015","143-72",-100.024926,39.878169
"975","Norton",-137.6,"DEVIZES",2016-12-19,395245100012901,137,2,c(-100.024926, 39.878169),"2016","143-72",-100.024926,39.878169
"976","Norton",-137.56,"DEVIZES",2017-12-28,395245100012901,137,2,c(-100.024926, 39.878169),"2017","143-72",-100.024926,39.878169
"977","Norton",-137.29,"DEVIZES",2019-01-24,395245100012901,137,2,c(-100.024926, 39.878169),"2019","143-72",-100.024926,39.878169
"978","Norton",-136.42,"DEVIZES",2019-12-23,395245100012901,137,2,c(-100.024926, 39.878169),"2019","143-72",-100.024926,39.878169
"979","Norton",-136.27,"DEVIZES",2021-01-08,395245100012901,137,2,c(-100.024926, 39.878169),"2021","143-72",-100.024926,39.878169
"980","Norton",-135.7,"DEVIZES",2021-12-29,395245100012901,137,2,c(-100.024926, 39.878169),"2021","143-72",-100.024926,39.878169
"981","Norton",-135.96,"DEVIZES",2022-12-21,395245100012901,137,2,c(-100.024926, 39.878169),"2022","143-72",-100.024926,39.878169
"982","Norton",-135.31,"DEVIZES",2024-02-13,395245100012901,137,2,c(-100.024926, 39.878169),"2024","143-72",-100.024926,39.878169
"983","Norton",-119,"Norton NW",1976-09-01,395806099584801,137,1,c(-99.981835, 39.967516),"1976","143-72",-99.981835,39.967516
"984","Norton",-116.6,"Norton NW",1985-10-09,395806099584801,137,1,c(-99.981835, 39.967516),"1985","143-72",-99.981835,39.967516
"985","Norton",-116.33,"Norton NW",1985-12-04,395806099584801,137,1,c(-99.981835, 39.967516),"1985","143-72",-99.981835,39.967516
"986","Norton",-116.08,"Norton NW",1986-12-05,395806099584801,137,1,c(-99.981835, 39.967516),"1986","143-72",-99.981835,39.967516
"987","Norton",-115.68,"Norton NW",1987-12-02,395806099584801,137,1,c(-99.981835, 39.967516),"1987","143-72",-99.981835,39.967516
"988","Norton",-115.34,"Norton NW",1988-12-19,395806099584801,137,1,c(-99.981835, 39.967516),"1988","143-72",-99.981835,39.967516
"989","Norton",-115.16,"Norton NW",1989-12-27,395806099584801,137,1,c(-99.981835, 39.967516),"1989","143-72",-99.981835,39.967516
"990","Norton",-115.01,"Norton NW",1990-12-27,395806099584801,137,1,c(-99.981835, 39.967516),"1990","143-72",-99.981835,39.967516
"991","Norton",-115.02,"Norton NW",1992-01-21,395806099584801,137,1,c(-99.981835, 39.967516),"1992","143-72",-99.981835,39.967516
"992","Norton",-115.01,"Norton NW",1993-01-28,395806099584801,137,1,c(-99.981835, 39.967516),"1993","143-72",-99.981835,39.967516
"993","Norton",-114.75,"Norton NW",1994-01-03,395806099584801,137,1,c(-99.981835, 39.967516),"1994","143-72",-99.981835,39.967516
"994","Norton",-114.24,"Norton NW",1994-12-20,395806099584801,137,1,c(-99.981835, 39.967516),"1994","143-72",-99.981835,39.967516
"995","Norton",-113.79,"Norton NW",1996-01-04,395806099584801,137,1,c(-99.981835, 39.967516),"1996","143-72",-99.981835,39.967516
"996","Norton",-113.35,"Norton NW",1997-01-02,395806099584801,137,1,c(-99.981835, 39.967516),"1997","143-72",-99.981835,39.967516
"997","Norton",-113.12,"Norton NW",1997-12-23,395806099584801,137,1,c(-99.981835, 39.967516),"1997","143-72",-99.981835,39.967516
"998","Norton",-112.6,"Norton NW",1998-12-28,395806099584801,137,1,c(-99.981835, 39.967516),"1998","143-72",-99.981835,39.967516
"999","Norton",-112.46,"Norton NW",1999-12-27,395806099584801,137,1,c(-99.981835, 39.967516),"1999","143-72",-99.981835,39.967516
"1000","Norton",-112.19,"Norton NW",2001-01-11,395806099584801,137,1,c(-99.981835, 39.967516),"2001","143-72",-99.981835,39.967516
"1001","Norton",-112.07,"Norton NW",2002-01-08,395806099584801,137,1,c(-99.981835, 39.967516),"2002","143-72",-99.981835,39.967516
"1002","Norton",-112.06,"Norton NW",2002-12-29,395806099584801,137,1,c(-99.981835, 39.967516),"2002","143-72",-99.981835,39.967516
"1003","Norton",-111.95,"Norton NW",2003-12-29,395806099584801,137,1,c(-99.981835, 39.967516),"2003","143-72",-99.981835,39.967516
"1004","Norton",-112.13,"Norton NW",2004-12-28,395806099584801,137,1,c(-99.981835, 39.967516),"2004","143-72",-99.981835,39.967516
"1005","Norton",-112.32,"Norton NW",2006-01-04,395806099584801,137,1,c(-99.981835, 39.967516),"2006","143-72",-99.981835,39.967516
"1006","Norton",-112.56,"Norton NW",2007-01-16,395806099584801,137,1,c(-99.981835, 39.967516),"2007","143-72",-99.981835,39.967516
"1007","Norton",-112.69,"Norton NW",2008-01-05,395806099584801,137,1,c(-99.981835, 39.967516),"2008","143-72",-99.981835,39.967516
"1008","Norton",-112.23,"Norton NW",2008-12-23,395806099584801,137,1,c(-99.981835, 39.967516),"2008","143-72",-99.981835,39.967516
"1009","Norton",-112.15,"Norton NW",2010-01-11,395806099584801,137,1,c(-99.981835, 39.967516),"2010","143-72",-99.981835,39.967516
"1010","Norton",-111.87,"Norton NW",2010-12-28,395806099584801,137,1,c(-99.981835, 39.967516),"2010","143-72",-99.981835,39.967516
"1011","Norton",-111.48,"Norton NW",2012-01-04,395806099584801,137,1,c(-99.981835, 39.967516),"2012","143-72",-99.981835,39.967516
"1012","Norton",-111.32,"Norton NW",2013-01-14,395806099584801,137,1,c(-99.981835, 39.967516),"2013","143-72",-99.981835,39.967516
"1013","Norton",-111.14,"Norton NW",2013-12-16,395806099584801,137,1,c(-99.981835, 39.967516),"2013","143-72",-99.981835,39.967516
"1014","Norton",-111.41,"Norton NW",2014-12-17,395806099584801,137,1,c(-99.981835, 39.967516),"2014","143-72",-99.981835,39.967516
"1015","Norton",-111.33,"Norton NW",2015-12-29,395806099584801,137,1,c(-99.981835, 39.967516),"2015","143-72",-99.981835,39.967516
"1016","Norton",-111.39,"Norton NW",2016-12-19,395806099584801,137,1,c(-99.981835, 39.967516),"2016","143-72",-99.981835,39.967516
"1017","Norton",-111.43,"Norton NW",2017-12-28,395806099584801,137,1,c(-99.981835, 39.967516),"2017","143-72",-99.981835,39.967516
"1018","Norton",-111.39,"Norton NW",2019-01-24,395806099584801,137,1,c(-99.981835, 39.967516),"2019","143-72",-99.981835,39.967516
"1019","Norton",-111.11,"Norton NW",2019-12-23,395806099584801,137,1,c(-99.981835, 39.967516),"2019","143-72",-99.981835,39.967516
"1020","Norton",-110.93,"Norton NW",2020-12-21,395806099584801,137,1,c(-99.981835, 39.967516),"2020","143-72",-99.981835,39.967516
"1021","Norton",-110.8,"Norton NW",2021-12-29,395806099584801,137,1,c(-99.981835, 39.967516),"2021","143-72",-99.981835,39.967516
"1022","Norton",-110.84,"Norton NW",2022-12-21,395806099584801,137,1,c(-99.981835, 39.967516),"2022","143-72",-99.981835,39.967516
"1023","Norton",-111.03,"Norton NW",2024-02-13,395806099584801,137,1,c(-99.981835, 39.967516),"2024","143-72",-99.981835,39.967516
"1024","Norton",-86.6,NA,1976-09-01,395820099420601,137,1,c(-99.701431, 39.972618),"1976","143-72",-99.701431,39.972618
"1025","Norton",-85.47,NA,1985-10-09,395820099420601,137,1,c(-99.701431, 39.972618),"1985","143-72",-99.701431,39.972618
"1026","Norton",-85.26,NA,1985-12-04,395820099420601,137,1,c(-99.701431, 39.972618),"1985","143-72",-99.701431,39.972618
"1027","Norton",-84.91,NA,1986-12-05,395820099420601,137,1,c(-99.701431, 39.972618),"1986","143-72",-99.701431,39.972618
"1028","Norton",-83.58,NA,1987-12-02,395820099420601,137,1,c(-99.701431, 39.972618),"1987","143-72",-99.701431,39.972618
"1029","Norton",-83.58,NA,1988-12-19,395820099420601,137,1,c(-99.701431, 39.972618),"1988","143-72",-99.701431,39.972618
"1030","Norton",-83.4,NA,1989-12-27,395820099420601,137,1,c(-99.701431, 39.972618),"1989","143-72",-99.701431,39.972618
"1031","Norton",-82.95,NA,1990-12-27,395820099420601,137,1,c(-99.701431, 39.972618),"1990","143-72",-99.701431,39.972618
"1032","Norton",-82.57,NA,1992-01-21,395820099420601,137,1,c(-99.701431, 39.972618),"1992","143-72",-99.701431,39.972618
"1033","Norton",-82.48,NA,1993-01-28,395820099420601,137,1,c(-99.701431, 39.972618),"1993","143-72",-99.701431,39.972618
"1034","Norton",-81.09,NA,1994-01-03,395820099420601,137,1,c(-99.701431, 39.972618),"1994","143-72",-99.701431,39.972618
"1035","Norton",-80.14,NA,1994-12-20,395820099420601,137,1,c(-99.701431, 39.972618),"1994","143-72",-99.701431,39.972618
"1036","Norton",-78.9,NA,1996-01-04,395820099420601,137,1,c(-99.701431, 39.972618),"1996","143-72",-99.701431,39.972618
"1037","Norton",-77.85,NA,1997-01-02,395820099420601,137,1,c(-99.701431, 39.972618),"1997","143-72",-99.701431,39.972618
"1038","Norton",-76.89,NA,1997-12-23,395820099420601,137,1,c(-99.701431, 39.972618),"1997","143-72",-99.701431,39.972618
"1039","Norton",-76.55,NA,1998-12-28,395820099420601,137,1,c(-99.701431, 39.972618),"1998","143-72",-99.701431,39.972618
"1040","Norton",-77.26,NA,2001-01-11,395820099420601,137,1,c(-99.701431, 39.972618),"2001","143-72",-99.701431,39.972618
"1041","Norton",-76.3,NA,2002-01-08,395820099420601,137,1,c(-99.701431, 39.972618),"2002","143-72",-99.701431,39.972618
"1042","Norton",-77.12,NA,2002-12-29,395820099420601,137,1,c(-99.701431, 39.972618),"2002","143-72",-99.701431,39.972618
"1043","Norton",-42.83,"Devizes",1985-12-06,395634100053201,137,1,c(-100.09411, 39.943586),"1985","71-0",-100.09411,39.943586
"1044","Norton",-43.83,"Devizes",1986-12-05,395634100053201,137,1,c(-100.09411, 39.943586),"1986","71-0",-100.09411,39.943586
"1045","Norton",-43.63,"Devizes",1987-12-02,395634100053201,137,1,c(-100.09411, 39.943586),"1987","71-0",-100.09411,39.943586
"1046","Norton",-43.16,"Devizes",1988-12-19,395634100053201,137,1,c(-100.09411, 39.943586),"1988","71-0",-100.09411,39.943586
"1047","Norton",-43.19,"Devizes",1989-12-27,395634100053201,137,1,c(-100.09411, 39.943586),"1989","71-0",-100.09411,39.943586
"1048","Norton",-43.42,"Devizes",1990-12-27,395634100053201,137,1,c(-100.09411, 39.943586),"1990","71-0",-100.09411,39.943586
"1049","Norton",-43.41,"Devizes",1992-01-21,395634100053201,137,1,c(-100.09411, 39.943586),"1992","71-0",-100.09411,39.943586
"1050","Norton",-43.13,"Devizes",1993-01-28,395634100053201,137,1,c(-100.09411, 39.943586),"1993","71-0",-100.09411,39.943586
"1051","Norton",-41.35,"Devizes",1994-01-03,395634100053201,137,1,c(-100.09411, 39.943586),"1994","71-0",-100.09411,39.943586
"1052","Norton",-40.7,"Devizes",1994-12-20,395634100053201,137,1,c(-100.09411, 39.943586),"1994","71-0",-100.09411,39.943586
"1053","Norton",-40.28,"Devizes",1996-01-04,395634100053201,137,1,c(-100.09411, 39.943586),"1996","71-0",-100.09411,39.943586
"1054","Norton",-39.27,"Devizes",1997-01-02,395634100053201,137,1,c(-100.09411, 39.943586),"1997","71-0",-100.09411,39.943586
"1055","Norton",-38.89,"Devizes",1997-12-23,395634100053201,137,1,c(-100.09411, 39.943586),"1997","71-0",-100.09411,39.943586
"1056","Norton",-38.62,"Devizes",1998-12-28,395634100053201,137,1,c(-100.09411, 39.943586),"1998","71-0",-100.09411,39.943586
"1057","Norton",-38.35,"Devizes",1999-12-27,395634100053201,137,1,c(-100.09411, 39.943586),"1999","71-0",-100.09411,39.943586
"1058","Norton",-38.67,"Devizes",2001-01-11,395634100053201,137,1,c(-100.09411, 39.943586),"2001","71-0",-100.09411,39.943586
"1059","Norton",-38.31,"Devizes",2002-01-08,395634100053201,137,1,c(-100.09411, 39.943586),"2002","71-0",-100.09411,39.943586
"1060","Norton",-38.92,"Devizes",2002-12-29,395634100053201,137,1,c(-100.09411, 39.943586),"2002","71-0",-100.09411,39.943586
"1061","Norton",-38.99,"Devizes",2003-12-29,395634100053201,137,1,c(-100.09411, 39.943586),"2003","71-0",-100.09411,39.943586
"1062","Norton",-39.28,"Devizes",2004-12-28,395634100053201,137,1,c(-100.09411, 39.943586),"2004","71-0",-100.09411,39.943586
"1063","Norton",-39.46,"Devizes",2006-01-04,395634100053201,137,1,c(-100.09411, 39.943586),"2006","71-0",-100.09411,39.943586
"1064","Norton",-39.65,"Devizes",2007-01-16,395634100053201,137,1,c(-100.09411, 39.943586),"2007","71-0",-100.09411,39.943586
"1065","Norton",-38.4,"Devizes",2008-01-05,395634100053201,137,1,c(-100.09411, 39.943586),"2008","71-0",-100.09411,39.943586
"1066","Norton",-38.55,"Devizes",2008-12-23,395634100053201,137,1,c(-100.09411, 39.943586),"2008","71-0",-100.09411,39.943586
"1067","Norton",-37.6,"Devizes",2010-01-11,395634100053201,137,1,c(-100.09411, 39.943586),"2010","71-0",-100.09411,39.943586
"1068","Norton",-36.43,"Devizes",2010-12-28,395634100053201,137,1,c(-100.09411, 39.943586),"2010","71-0",-100.09411,39.943586
"1069","Norton",-36.23,"Devizes",2012-01-04,395634100053201,137,1,c(-100.09411, 39.943586),"2012","71-0",-100.09411,39.943586
"1070","Norton",-36.39,"Devizes",2013-01-14,395634100053201,137,1,c(-100.09411, 39.943586),"2013","71-0",-100.09411,39.943586
"1071","Norton",-36.53,"Devizes",2013-12-16,395634100053201,137,1,c(-100.09411, 39.943586),"2013","71-0",-100.09411,39.943586
"1072","Norton",-36.36,"Devizes",2014-12-17,395634100053201,137,1,c(-100.09411, 39.943586),"2014","71-0",-100.09411,39.943586
"1073","Norton",-36.45,"Devizes",2015-12-29,395634100053201,137,1,c(-100.09411, 39.943586),"2015","71-0",-100.09411,39.943586
"1074","Norton",-36.72,"Devizes",2016-12-19,395634100053201,137,1,c(-100.09411, 39.943586),"2016","71-0",-100.09411,39.943586
"1075","Norton",-36.72,"Devizes",2017-12-28,395634100053201,137,1,c(-100.09411, 39.943586),"2017","71-0",-100.09411,39.943586
"1076","Norton",-36.6,"Devizes",2019-01-24,395634100053201,137,1,c(-100.09411, 39.943586),"2019","71-0",-100.09411,39.943586
"1077","Norton",-35.49,"Devizes",2019-12-23,395634100053201,137,1,c(-100.09411, 39.943586),"2019","71-0",-100.09411,39.943586
"1078","Norton",-35.59,"Devizes",2020-12-21,395634100053201,137,1,c(-100.09411, 39.943586),"2020","71-0",-100.09411,39.943586
"1079","Norton",-35.85,"Devizes",2021-12-29,395634100053201,137,1,c(-100.09411, 39.943586),"2021","71-0",-100.09411,39.943586
"1080","Norton",-35.99,"Devizes",2022-12-21,395634100053201,137,1,c(-100.09411, 39.943586),"2022","71-0",-100.09411,39.943586
"1081","Norton",-36.3,"Devizes",2024-02-13,395634100053201,137,1,c(-100.09411, 39.943586),"2024","71-0",-100.09411,39.943586
"1082","Norton",-25,"ALMENA",1963-03-05,395406099410101,137,2,c(-99.68435, 39.901161),"1963","71-0",-99.68435,39.901161
"1083","Norton",-24.95,"ALMENA",1963-03-20,395406099410101,137,2,c(-99.68435, 39.901161),"1963","71-0",-99.68435,39.901161
"1084","Norton",-24.85,"ALMENA",1963-05-01,395406099410101,137,2,c(-99.68435, 39.901161),"1963","71-0",-99.68435,39.901161
"1085","Norton",-27.55,"ALMENA",1963-07-02,395406099410101,137,2,c(-99.68435, 39.901161),"1963","71-0",-99.68435,39.901161
"1086","Norton",-27.05,"ALMENA",1963-09-09,395406099410101,137,2,c(-99.68435, 39.901161),"1963","71-0",-99.68435,39.901161
"1087","Norton",-25.35,"ALMENA",1963-11-06,395406099410101,137,2,c(-99.68435, 39.901161),"1963","71-0",-99.68435,39.901161
"1088","Norton",-25.65,"ALMENA",1964-01-02,395406099410101,137,2,c(-99.68435, 39.901161),"1964","71-0",-99.68435,39.901161
"1089","Norton",-25.35,"ALMENA",1964-03-05,395406099410101,137,2,c(-99.68435, 39.901161),"1964","71-0",-99.68435,39.901161
"1090","Norton",-28.05,"ALMENA",1964-05-21,395406099410101,137,2,c(-99.68435, 39.901161),"1964","71-0",-99.68435,39.901161
"1091","Norton",-26.25,"ALMENA",1964-07-01,395406099410101,137,2,c(-99.68435, 39.901161),"1964","71-0",-99.68435,39.901161
"1092","Norton",-30.45,"ALMENA",1964-09-02,395406099410101,137,2,c(-99.68435, 39.901161),"1964","71-0",-99.68435,39.901161
"1093","Norton",-29.35,"ALMENA",1964-11-04,395406099410101,137,2,c(-99.68435, 39.901161),"1964","71-0",-99.68435,39.901161
