"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"39","Comanche",-76.58,"Coldwater",2008-12-16,371634099183601,33,32,c(-99.310138, 37.276045),"2008","143-72",-99.310138,37.276045
"40","Comanche",-76.47,"Coldwater",2009-03-26,371634099183601,33,32,c(-99.310138, 37.276045),"2009","143-72",-99.310138,37.276045
"41","Comanche",-79.62,"Coldwater",2009-06-11,371634099183601,33,32,c(-99.310138, 37.276045),"2009","143-72",-99.310138,37.276045
"42","Comanche",-77.01,"Coldwater",2009-09-14,371634099183601,33,32,c(-99.310138, 37.276045),"2009","143-72",-99.310138,37.276045
"43","Comanche",-75.57,"Coldwater",2009-12-16,371634099183601,33,32,c(-99.310138, 37.276045),"2009","143-72",-99.310138,37.276045
"44","Comanche",-75.93,"Coldwater",2010-12-22,371634099183601,33,32,c(-99.310138, 37.276045),"2010","143-72",-99.310138,37.276045
"45","Comanche",-77.62,"Coldwater",2011-04-12,371634099183601,33,32,c(-99.310138, 37.276045),"2011","143-72",-99.310138,37.276045
"46","Comanche",-86.38,"Coldwater",2011-06-22,371634099183601,33,32,c(-99.310138, 37.276045),"2011","143-72",-99.310138,37.276045
"47","Comanche",-79.09,"Coldwater",2011-09-23,371634099183601,33,32,c(-99.310138, 37.276045),"2011","143-72",-99.310138,37.276045
"48","Comanche",-77.7,"Coldwater",2011-12-07,371634099183601,33,32,c(-99.310138, 37.276045),"2011","143-72",-99.310138,37.276045
"49","Comanche",-77.13,"Coldwater",2012-03-28,371634099183601,33,32,c(-99.310138, 37.276045),"2012","143-72",-99.310138,37.276045
"50","Comanche",-89.03,"Coldwater",2012-06-20,371634099183601,33,32,c(-99.310138, 37.276045),"2012","143-72",-99.310138,37.276045
"51","Comanche",-81.25,"Coldwater",2012-09-21,371634099183601,33,32,c(-99.310138, 37.276045),"2012","143-72",-99.310138,37.276045
"52","Comanche",-79,"Coldwater",2012-12-13,371634099183601,33,32,c(-99.310138, 37.276045),"2012","143-72",-99.310138,37.276045
"53","Comanche",-78.62,"Coldwater",2013-04-09,371634099183601,33,32,c(-99.310138, 37.276045),"2013","143-72",-99.310138,37.276045
"54","Comanche",-82.52,"Coldwater",2013-06-17,371634099183601,33,32,c(-99.310138, 37.276045),"2013","143-72",-99.310138,37.276045
"55","Comanche",-82.43,"Coldwater",2013-09-18,371634099183601,33,32,c(-99.310138, 37.276045),"2013","143-72",-99.310138,37.276045
"56","Comanche",-80.44,"Coldwater",2013-12-05,371634099183601,33,32,c(-99.310138, 37.276045),"2013","143-72",-99.310138,37.276045
"57","Comanche",-80.04,"Coldwater",2014-04-03,371634099183601,33,32,c(-99.310138, 37.276045),"2014","143-72",-99.310138,37.276045
"58","Comanche",-81.38,"Coldwater",2014-06-19,371634099183601,33,32,c(-99.310138, 37.276045),"2014","143-72",-99.310138,37.276045
"59","Comanche",-82.93,"Coldwater",2014-09-17,371634099183601,33,32,c(-99.310138, 37.276045),"2014","143-72",-99.310138,37.276045
"60","Comanche",-81.58,"Coldwater",2014-12-15,371634099183601,33,32,c(-99.310138, 37.276045),"2014","143-72",-99.310138,37.276045
"61","Comanche",-80.92,"Coldwater",2015-03-17,371634099183601,33,32,c(-99.310138, 37.276045),"2015","143-72",-99.310138,37.276045
"62","Comanche",-80.75,"Coldwater",2015-06-16,371634099183601,33,32,c(-99.310138, 37.276045),"2015","143-72",-99.310138,37.276045
"63","Comanche",-82.68,"Coldwater",2015-10-14,371634099183601,33,32,c(-99.310138, 37.276045),"2015","143-72",-99.310138,37.276045
"64","Comanche",-80.5,"Coldwater",2016-01-19,371634099183601,33,32,c(-99.310138, 37.276045),"2016","143-72",-99.310138,37.276045
"65","Comanche",-80.02,"Coldwater",2016-04-20,371634099183601,33,32,c(-99.310138, 37.276045),"2016","143-72",-99.310138,37.276045
"66","Comanche",-79.58,"Coldwater",2016-12-15,371634099183601,33,32,c(-99.310138, 37.276045),"2016","143-72",-99.310138,37.276045
"67","Comanche",-78.82,"Coldwater",2017-04-20,371634099183601,33,32,c(-99.310138, 37.276045),"2017","143-72",-99.310138,37.276045
"68","Comanche",-80.02,"Coldwater",2017-10-17,371634099183601,33,32,c(-99.310138, 37.276045),"2017","143-72",-99.310138,37.276045
"69","Comanche",-78.84,"Coldwater",2017-12-28,371634099183601,33,32,c(-99.310138, 37.276045),"2017","143-72",-99.310138,37.276045
"70","Comanche",-81.23,"Coldwater",2018-04-17,371634099183601,33,32,c(-99.310138, 37.276045),"2018","143-72",-99.310138,37.276045
"71","Comanche",-79.63,"Coldwater",2018-10-23,371634099183601,33,32,c(-99.310138, 37.276045),"2018","143-72",-99.310138,37.276045
"72","Comanche",-79.1,"Coldwater",2019-01-03,371634099183601,33,32,c(-99.310138, 37.276045),"2019","143-72",-99.310138,37.276045
"73","Comanche",-78.75,"Coldwater",2019-04-16,371634099183601,33,32,c(-99.310138, 37.276045),"2019","143-72",-99.310138,37.276045
"74","Comanche",-76.65,"Coldwater",2020-12-17,371634099183601,33,32,c(-99.310138, 37.276045),"2020","143-72",-99.310138,37.276045
"75","Comanche",-76.58,"Coldwater",2021-04-14,371634099183601,33,32,c(-99.310138, 37.276045),"2021","143-72",-99.310138,37.276045
"76","Comanche",-77.09,"Coldwater",2021-10-21,371634099183601,33,32,c(-99.310138, 37.276045),"2021","143-72",-99.310138,37.276045
"77","Comanche",-76.67,"Coldwater",2021-12-20,371634099183601,33,32,c(-99.310138, 37.276045),"2021","143-72",-99.310138,37.276045
"78","Comanche",-77.79,"Coldwater",2022-04-26,371634099183601,33,32,c(-99.310138, 37.276045),"2022","143-72",-99.310138,37.276045
"79","Comanche",-80.45,"Coldwater",2022-10-13,371634099183601,33,32,c(-99.310138, 37.276045),"2022","143-72",-99.310138,37.276045
"80","Comanche",-80.45,"Coldwater",2022-10-13,371634099183601,33,32,c(-99.310138, 37.276045),"2022","143-72",-99.310138,37.276045
"81","Comanche",-76.88,"Coldwater",2023-12-13,371634099183601,33,32,c(-99.310138, 37.276045),"2023","143-72",-99.310138,37.276045
"82","Comanche",-39.88,"Protection NE",1999-06-29,371251099185901,33,32,c(-99.316562, 37.214205),"1999","71-0",-99.316562,37.214205
"83","Comanche",-37.55,"Protection NE",1999-12-09,371251099185901,33,32,c(-99.316562, 37.214205),"1999","71-0",-99.316562,37.214205
"84","Comanche",-39.48,"Protection NE",2000-12-21,371251099185901,33,32,c(-99.316562, 37.214205),"2000","71-0",-99.316562,37.214205
"85","Comanche",-39.6,"Protection NE",2001-12-13,371251099185901,33,32,c(-99.316562, 37.214205),"2001","71-0",-99.316562,37.214205
"86","Comanche",-39.65,"Protection NE",2002-03-22,371251099185901,33,32,c(-99.316562, 37.214205),"2002","71-0",-99.316562,37.214205
"87","Comanche",-40.2,"Protection NE",2002-06-13,371251099185901,33,32,c(-99.316562, 37.214205),"2002","71-0",-99.316562,37.214205
"88","Comanche",-40.61,"Protection NE",2002-09-11,371251099185901,33,32,c(-99.316562, 37.214205),"2002","71-0",-99.316562,37.214205
"89","Comanche",-40.87,"Protection NE",2002-12-17,371251099185901,33,32,c(-99.316562, 37.214205),"2002","71-0",-99.316562,37.214205
"90","Comanche",-42.03,"Protection NE",2003-03-28,371251099185901,33,32,c(-99.316562, 37.214205),"2003","71-0",-99.316562,37.214205
"91","Comanche",-41.83,"Protection NE",2003-06-19,371251099185901,33,32,c(-99.316562, 37.214205),"2003","71-0",-99.316562,37.214205
"92","Comanche",-42.29,"Protection NE",2003-09-18,371251099185901,33,32,c(-99.316562, 37.214205),"2003","71-0",-99.316562,37.214205
"93","Comanche",-41.5,"Protection NE",2003-12-11,371251099185901,33,32,c(-99.316562, 37.214205),"2003","71-0",-99.316562,37.214205
"94","Comanche",-42.34,"Protection NE",2004-03-12,371251099185901,33,32,c(-99.316562, 37.214205),"2004","71-0",-99.316562,37.214205
"95","Comanche",-42.17,"Protection NE",2004-06-17,371251099185901,33,32,c(-99.316562, 37.214205),"2004","71-0",-99.316562,37.214205
"96","Comanche",-42.86,"Protection NE",2004-09-20,371251099185901,33,32,c(-99.316562, 37.214205),"2004","71-0",-99.316562,37.214205
"97","Comanche",-42.79,"Protection NE",2004-12-13,371251099185901,33,32,c(-99.316562, 37.214205),"2004","71-0",-99.316562,37.214205
"98","Comanche",-42.98,"Protection NE",2005-03-17,371251099185901,33,32,c(-99.316562, 37.214205),"2005","71-0",-99.316562,37.214205
"99","Comanche",-43.76,"Protection NE",2005-06-15,371251099185901,33,32,c(-99.316562, 37.214205),"2005","71-0",-99.316562,37.214205
"100","Comanche",-44.02,"Protection NE",2005-09-15,371251099185901,33,32,c(-99.316562, 37.214205),"2005","71-0",-99.316562,37.214205
"101","Comanche",-44.06,"Protection NE",2005-12-08,371251099185901,33,32,c(-99.316562, 37.214205),"2005","71-0",-99.316562,37.214205
"102","Comanche",-44.39,"Protection NE",2006-03-01,371251099185901,33,32,c(-99.316562, 37.214205),"2006","71-0",-99.316562,37.214205
"103","Comanche",-44.43,"Protection NE",2006-06-15,371251099185901,33,32,c(-99.316562, 37.214205),"2006","71-0",-99.316562,37.214205
"104","Comanche",-45,"Protection NE",2006-09-14,371251099185901,33,32,c(-99.316562, 37.214205),"2006","71-0",-99.316562,37.214205
"105","Comanche",-45.47,"Protection NE",2006-12-22,371251099185901,33,32,c(-99.316562, 37.214205),"2006","71-0",-99.316562,37.214205
"106","Comanche",-46.03,"Protection NE",2007-04-04,371251099185901,33,32,c(-99.316562, 37.214205),"2007","71-0",-99.316562,37.214205
"107","Comanche",-46.13,"Protection NE",2007-06-18,371251099185901,33,32,c(-99.316562, 37.214205),"2007","71-0",-99.316562,37.214205
"108","Comanche",-46.62,"Protection NE",2007-09-17,371251099185901,33,32,c(-99.316562, 37.214205),"2007","71-0",-99.316562,37.214205
"109","Comanche",-45.37,"Protection NE",2008-01-16,371251099185901,33,32,c(-99.316562, 37.214205),"2008","71-0",-99.316562,37.214205
"110","Comanche",-46.35,"Protection NE",2008-03-19,371251099185901,33,32,c(-99.316562, 37.214205),"2008","71-0",-99.316562,37.214205
"111","Comanche",-46.73,"Protection NE",2008-06-11,371251099185901,33,32,c(-99.316562, 37.214205),"2008","71-0",-99.316562,37.214205
"112","Comanche",-46.95,"Protection NE",2008-09-16,371251099185901,33,32,c(-99.316562, 37.214205),"2008","71-0",-99.316562,37.214205
"113","Comanche",-43.84,"Protection NE",2008-12-15,371251099185901,33,32,c(-99.316562, 37.214205),"2008","71-0",-99.316562,37.214205
"114","Comanche",-46.7,"Protection NE",2009-03-26,371251099185901,33,32,c(-99.316562, 37.214205),"2009","71-0",-99.316562,37.214205
"115","Comanche",-46.4,"Protection NE",2009-06-11,371251099185901,33,32,c(-99.316562, 37.214205),"2009","71-0",-99.316562,37.214205
"116","Comanche",-45.81,"Protection NE",2009-09-22,371251099185901,33,32,c(-99.316562, 37.214205),"2009","71-0",-99.316562,37.214205
"117","Comanche",-45.31,"Protection NE",2009-12-16,371251099185901,33,32,c(-99.316562, 37.214205),"2009","71-0",-99.316562,37.214205
"118","Comanche",-46.62,"Protection NE",2010-12-22,371251099185901,33,32,c(-99.316562, 37.214205),"2010","71-0",-99.316562,37.214205
"119","Comanche",-46.85,"Protection NE",2011-04-11,371251099185901,33,32,c(-99.316562, 37.214205),"2011","71-0",-99.316562,37.214205
"120","Comanche",-47.34,"Protection NE",2011-06-22,371251099185901,33,32,c(-99.316562, 37.214205),"2011","71-0",-99.316562,37.214205
"121","Comanche",-47.4,"Protection NE",2011-09-23,371251099185901,33,32,c(-99.316562, 37.214205),"2011","71-0",-99.316562,37.214205
"122","Comanche",-47.64,"Protection NE",2011-12-06,371251099185901,33,32,c(-99.316562, 37.214205),"2011","71-0",-99.316562,37.214205
"123","Comanche",-48.18,"Protection NE",2012-03-28,371251099185901,33,32,c(-99.316562, 37.214205),"2012","71-0",-99.316562,37.214205
"124","Comanche",-48.57,"Protection NE",2012-06-20,371251099185901,33,32,c(-99.316562, 37.214205),"2012","71-0",-99.316562,37.214205
"125","Comanche",-48.83,"Protection NE",2012-09-24,371251099185901,33,32,c(-99.316562, 37.214205),"2012","71-0",-99.316562,37.214205
"126","Comanche",-48.2,"Protection NE",2012-12-13,371251099185901,33,32,c(-99.316562, 37.214205),"2012","71-0",-99.316562,37.214205
"127","Comanche",-50.1,"Protection NE",2013-04-09,371251099185901,33,32,c(-99.316562, 37.214205),"2013","71-0",-99.316562,37.214205
"128","Comanche",-51.09,"Protection NE",2013-06-14,371251099185901,33,32,c(-99.316562, 37.214205),"2013","71-0",-99.316562,37.214205
"129","Comanche",-50.64,"Protection NE",2013-09-18,371251099185901,33,32,c(-99.316562, 37.214205),"2013","71-0",-99.316562,37.214205
"130","Comanche",-50.46,"Protection NE",2013-12-05,371251099185901,33,32,c(-99.316562, 37.214205),"2013","71-0",-99.316562,37.214205
"131","Comanche",-51.05,"Protection NE",2014-04-03,371251099185901,33,32,c(-99.316562, 37.214205),"2014","71-0",-99.316562,37.214205
"132","Comanche",-51.04,"Protection NE",2014-06-19,371251099185901,33,32,c(-99.316562, 37.214205),"2014","71-0",-99.316562,37.214205
"133","Comanche",-50.92,"Protection NE",2014-09-17,371251099185901,33,32,c(-99.316562, 37.214205),"2014","71-0",-99.316562,37.214205
"134","Comanche",-51.89,"Protection NE",2014-12-18,371251099185901,33,32,c(-99.316562, 37.214205),"2014","71-0",-99.316562,37.214205
"135","Comanche",-52.05,"Protection NE",2015-03-17,371251099185901,33,32,c(-99.316562, 37.214205),"2015","71-0",-99.316562,37.214205
"136","Comanche",-47.89,"Protection NE",2015-06-15,371251099185901,33,32,c(-99.316562, 37.214205),"2015","71-0",-99.316562,37.214205
"137","Comanche",-51.33,"Protection NE",2015-10-13,371251099185901,33,32,c(-99.316562, 37.214205),"2015","71-0",-99.316562,37.214205
"138","Comanche",-50.95,"Protection NE",2016-01-19,371251099185901,33,32,c(-99.316562, 37.214205),"2016","71-0",-99.316562,37.214205
"139","Comanche",-52.63,"Protection NE",2016-04-20,371251099185901,33,32,c(-99.316562, 37.214205),"2016","71-0",-99.316562,37.214205
"140","Comanche",-49.75,"Protection NE",2016-12-15,371251099185901,33,32,c(-99.316562, 37.214205),"2016","71-0",-99.316562,37.214205
"141","Comanche",-51.04,"Protection NE",2017-04-20,371251099185901,33,32,c(-99.316562, 37.214205),"2017","71-0",-99.316562,37.214205
"142","Comanche",-51.71,"Protection NE",2017-10-17,371251099185901,33,32,c(-99.316562, 37.214205),"2017","71-0",-99.316562,37.214205
"143","Comanche",-51.62,"Protection NE",2017-12-25,371251099185901,33,32,c(-99.316562, 37.214205),"2017","71-0",-99.316562,37.214205
"144","Comanche",-51.62,"Protection NE",2018-04-17,371251099185901,33,32,c(-99.316562, 37.214205),"2018","71-0",-99.316562,37.214205
"145","Comanche",-52.06,"Protection NE",2018-10-23,371251099185901,33,32,c(-99.316562, 37.214205),"2018","71-0",-99.316562,37.214205
"146","Comanche",-51.72,"Protection NE",2019-01-03,371251099185901,33,32,c(-99.316562, 37.214205),"2019","71-0",-99.316562,37.214205
"147","Comanche",-50.1,"Protection NE",2020-12-17,371251099185901,33,32,c(-99.316562, 37.214205),"2020","71-0",-99.316562,37.214205
"148","Comanche",-48.59,"Protection NE",2021-04-14,371251099185901,33,32,c(-99.316562, 37.214205),"2021","71-0",-99.316562,37.214205
"149","Comanche",-48.45,"Protection NE",2021-10-21,371251099185901,33,32,c(-99.316562, 37.214205),"2021","71-0",-99.316562,37.214205
"150","Comanche",-48.25,"Protection NE",2021-12-20,371251099185901,33,32,c(-99.316562, 37.214205),"2021","71-0",-99.316562,37.214205
"151","Comanche",-45.27,"Protection NE",2022-04-25,371251099185901,33,32,c(-99.316562, 37.214205),"2022","71-0",-99.316562,37.214205
"152","Comanche",-47,"Protection NE",2023-12-13,371251099185901,33,32,c(-99.316562, 37.214205),"2023","71-0",-99.316562,37.214205
"153","Comanche",-22.92,"Protection",2008-03-19,370947099285301,33,33,c(-99.481393, 37.163114),"2008","71-0",-99.481393,37.163114
"154","Comanche",-23.2,"Protection",2008-06-11,370947099285301,33,33,c(-99.481393, 37.163114),"2008","71-0",-99.481393,37.163114
"155","Comanche",-24.17,"Protection",2008-09-15,370947099285301,33,33,c(-99.481393, 37.163114),"2008","71-0",-99.481393,37.163114
"156","Comanche",-23.8,"Protection",2008-09-22,370947099285301,33,33,c(-99.481393, 37.163114),"2008","71-0",-99.481393,37.163114
"157","Comanche",-23.01,"Protection",2008-12-15,370947099285301,33,33,c(-99.481393, 37.163114),"2008","71-0",-99.481393,37.163114
"158","Comanche",-23,"Protection",2009-03-26,370947099285301,33,33,c(-99.481393, 37.163114),"2009","71-0",-99.481393,37.163114
"159","Comanche",-22.91,"Protection",2009-06-11,370947099285301,33,33,c(-99.481393, 37.163114),"2009","71-0",-99.481393,37.163114
"160","Comanche",-23.5,"Protection",2009-12-16,370947099285301,33,33,c(-99.481393, 37.163114),"2009","71-0",-99.481393,37.163114
"161","Comanche",-24.46,"Protection",2010-12-21,370947099285301,33,33,c(-99.481393, 37.163114),"2010","71-0",-99.481393,37.163114
"162","Comanche",-32.29,"Protection",2011-04-11,370947099285301,33,33,c(-99.481393, 37.163114),"2011","71-0",-99.481393,37.163114
"163","Comanche",-25.32,"Protection",2011-06-22,370947099285301,33,33,c(-99.481393, 37.163114),"2011","71-0",-99.481393,37.163114
"164","Comanche",-25.87,"Protection",2011-09-23,370947099285301,33,33,c(-99.481393, 37.163114),"2011","71-0",-99.481393,37.163114
"165","Comanche",-22.72,"NSCTNGA_CK_N",2007-06-15,371306099094501,33,32,c(-99.162444, 37.218299),"2007","71-0",-99.162444,37.218299
"166","Comanche",-22.74,"NSCTNGA_CK_N",2007-09-17,371306099094501,33,32,c(-99.162444, 37.218299),"2007","71-0",-99.162444,37.218299
"167","Comanche",-22.49,"NSCTNGA_CK_N",2008-01-16,371306099094501,33,32,c(-99.162444, 37.218299),"2008","71-0",-99.162444,37.218299
"168","Comanche",-22.94,"NSCTNGA_CK_N",2008-03-26,371306099094501,33,32,c(-99.162444, 37.218299),"2008","71-0",-99.162444,37.218299
"169","Comanche",-23.19,"NSCTNGA_CK_N",2008-06-11,371306099094501,33,32,c(-99.162444, 37.218299),"2008","71-0",-99.162444,37.218299
"170","Comanche",-22.46,"NSCTNGA_CK_N",2008-09-10,371306099094501,33,32,c(-99.162444, 37.218299),"2008","71-0",-99.162444,37.218299
"171","Comanche",-24.01,"NSCTNGA_CK_N",2008-12-15,371306099094501,33,32,c(-99.162444, 37.218299),"2008","71-0",-99.162444,37.218299
"172","Comanche",-23.38,"NSCTNGA_CK_N",2009-03-26,371306099094501,33,32,c(-99.162444, 37.218299),"2009","71-0",-99.162444,37.218299
"173","Comanche",-22.88,"NSCTNGA_CK_N",2009-09-14,371306099094501,33,32,c(-99.162444, 37.218299),"2009","71-0",-99.162444,37.218299
"174","Comanche",-22.75,"NSCTNGA_CK_N",2009-12-16,371306099094501,33,32,c(-99.162444, 37.218299),"2009","71-0",-99.162444,37.218299
"175","Comanche",-23.06,"NSCTNGA_CK_N",2010-03-17,371306099094501,33,32,c(-99.162444, 37.218299),"2010","71-0",-99.162444,37.218299
"176","Comanche",-23.46,"NSCTNGA_CK_N",2010-06-22,371306099094501,33,32,c(-99.162444, 37.218299),"2010","71-0",-99.162444,37.218299
"177","Comanche",-24.16,"NSCTNGA_CK_N",2010-09-27,371306099094501,33,32,c(-99.162444, 37.218299),"2010","71-0",-99.162444,37.218299
"178","Comanche",-23.43,"NSCTNGA_CK_N",2010-12-22,371306099094501,33,32,c(-99.162444, 37.218299),"2010","71-0",-99.162444,37.218299
"179","Comanche",-23.02,"NSCTNGA_CK_N",2011-03-31,371306099094501,33,32,c(-99.162444, 37.218299),"2011","71-0",-99.162444,37.218299
"180","Comanche",-24.31,"NSCTNGA_CK_N",2011-06-22,371306099094501,33,32,c(-99.162444, 37.218299),"2011","71-0",-99.162444,37.218299
"181","Comanche",-24.59,"NSCTNGA_CK_N",2011-09-23,371306099094501,33,32,c(-99.162444, 37.218299),"2011","71-0",-99.162444,37.218299
"182","Comanche",-24.85,"NSCTNGA_CK_N",2011-12-06,371306099094501,33,32,c(-99.162444, 37.218299),"2011","71-0",-99.162444,37.218299
"183","Comanche",-24.44,"NSCTNGA_CK_N",2012-03-28,371306099094501,33,32,c(-99.162444, 37.218299),"2012","71-0",-99.162444,37.218299
"184","Comanche",-29.22,"NSCTNGA_CK_N",2012-06-20,371306099094501,33,32,c(-99.162444, 37.218299),"2012","71-0",-99.162444,37.218299
"185","Comanche",-25.39,"NSCTNGA_CK_N",2012-09-24,371306099094501,33,32,c(-99.162444, 37.218299),"2012","71-0",-99.162444,37.218299
"186","Comanche",-25.28,"NSCTNGA_CK_N",2012-12-13,371306099094501,33,32,c(-99.162444, 37.218299),"2012","71-0",-99.162444,37.218299
"187","Comanche",-25.94,"NSCTNGA_CK_N",2013-04-09,371306099094501,33,32,c(-99.162444, 37.218299),"2013","71-0",-99.162444,37.218299
"188","Comanche",-25.25,"NSCTNGA_CK_N",2013-06-17,371306099094501,33,32,c(-99.162444, 37.218299),"2013","71-0",-99.162444,37.218299
"189","Comanche",-25.68,"NSCTNGA_CK_N",2013-09-19,371306099094501,33,32,c(-99.162444, 37.218299),"2013","71-0",-99.162444,37.218299
"190","Comanche",-25.35,"NSCTNGA_CK_N",2013-12-05,371306099094501,33,32,c(-99.162444, 37.218299),"2013","71-0",-99.162444,37.218299
"191","Comanche",-25.68,"NSCTNGA_CK_N",2014-04-01,371306099094501,33,32,c(-99.162444, 37.218299),"2014","71-0",-99.162444,37.218299
"192","Comanche",-25.88,"NSCTNGA_CK_N",2014-06-19,371306099094501,33,32,c(-99.162444, 37.218299),"2014","71-0",-99.162444,37.218299
"193","Comanche",-25.61,"NSCTNGA_CK_N",2014-09-17,371306099094501,33,32,c(-99.162444, 37.218299),"2014","71-0",-99.162444,37.218299
"194","Comanche",-25.78,"NSCTNGA_CK_N",2014-12-11,371306099094501,33,32,c(-99.162444, 37.218299),"2014","71-0",-99.162444,37.218299
"195","Comanche",-26,"NSCTNGA_CK_N",2015-03-17,371306099094501,33,32,c(-99.162444, 37.218299),"2015","71-0",-99.162444,37.218299
"196","Comanche",-25.22,"NSCTNGA_CK_N",2015-06-16,371306099094501,33,32,c(-99.162444, 37.218299),"2015","71-0",-99.162444,37.218299
