"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"17","Douglas",-24.9,"LAWRENCE EAST",1964-07-07,385723095100201,45,12,c(-95.166143, 38.957782),"1964","71-0",-95.166143,38.957782
"18","Douglas",-24.9,"LAWRENCE EAST",1964-08-04,385723095100201,45,12,c(-95.166143, 38.957782),"1964","71-0",-95.166143,38.957782
"19","Douglas",-24.8,"LAWRENCE EAST",1964-09-14,385723095100201,45,12,c(-95.166143, 38.957782),"1964","71-0",-95.166143,38.957782
"20","Douglas",-25.3,"LAWRENCE EAST",1964-10-13,385723095100201,45,12,c(-95.166143, 38.957782),"1964","71-0",-95.166143,38.957782
"21","Douglas",-25.5,"LAWRENCE EAST",1964-11-14,385723095100201,45,12,c(-95.166143, 38.957782),"1964","71-0",-95.166143,38.957782
"22","Douglas",-25.7,"LAWRENCE EAST",1964-12-14,385723095100201,45,12,c(-95.166143, 38.957782),"1964","71-0",-95.166143,38.957782
"23","Douglas",-25.8,"LAWRENCE EAST",1965-01-11,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"24","Douglas",-26.6,"LAWRENCE EAST",1965-02-08,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"25","Douglas",-26.7,"LAWRENCE EAST",1965-03-06,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"26","Douglas",-26.7,"LAWRENCE EAST",1965-04-19,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"27","Douglas",-26,"LAWRENCE EAST",1965-05-07,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"28","Douglas",-24.7,"LAWRENCE EAST",1965-06-17,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"29","Douglas",-23.1,"LAWRENCE EAST",1965-07-28,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"30","Douglas",-23.1,"LAWRENCE EAST",1965-08-30,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"31","Douglas",-22.6,"LAWRENCE EAST",1965-09-27,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"32","Douglas",-22.6,"LAWRENCE EAST",1965-10-18,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"33","Douglas",-23.5,"LAWRENCE EAST",1965-12-01,385723095100201,45,12,c(-95.166143, 38.957782),"1965","71-0",-95.166143,38.957782
"34","Douglas",-24.3,"LAWRENCE EAST",1966-01-24,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"35","Douglas",-24.5,"LAWRENCE EAST",1966-03-01,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"36","Douglas",-24.8,"LAWRENCE EAST",1966-03-28,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"37","Douglas",-25.2,"LAWRENCE EAST",1966-05-02,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"38","Douglas",-25.35,"LAWRENCE EAST",1966-06-07,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"39","Douglas",-25.5,"LAWRENCE EAST",1966-06-24,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"40","Douglas",-25.59,"LAWRENCE EAST",1966-07-15,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"41","Douglas",-25.8,"LAWRENCE EAST",1966-07-22,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"42","Douglas",-26.2,"LAWRENCE EAST",1966-08-19,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"43","Douglas",-26.3,"LAWRENCE EAST",1966-09-23,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"44","Douglas",-26.5,"LAWRENCE EAST",1966-10-21,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"45","Douglas",-26.64,"LAWRENCE EAST",1966-11-23,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"46","Douglas",-26.9,"LAWRENCE EAST",1966-12-14,385723095100201,45,12,c(-95.166143, 38.957782),"1966","71-0",-95.166143,38.957782
"47","Douglas",-27.4,"LAWRENCE EAST",1967-02-17,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"48","Douglas",-27.35,"LAWRENCE EAST",1967-02-27,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"49","Douglas",-27.66,"LAWRENCE EAST",1967-03-14,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"50","Douglas",-27.6,"LAWRENCE EAST",1967-04-14,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"51","Douglas",-28,"LAWRENCE EAST",1967-04-28,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"52","Douglas",-28.05,"LAWRENCE EAST",1967-06-02,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"53","Douglas",-27.9,"LAWRENCE EAST",1967-06-12,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"54","Douglas",-25.6,"LAWRENCE EAST",1967-07-07,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"55","Douglas",-24.8,"LAWRENCE EAST",1967-08-18,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"56","Douglas",-24.9,"LAWRENCE EAST",1967-09-01,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"57","Douglas",-24.9,"LAWRENCE EAST",1967-10-02,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"58","Douglas",-24.3,"LAWRENCE EAST",1967-10-20,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"59","Douglas",-24.3,"LAWRENCE EAST",1967-12-15,385723095100201,45,12,c(-95.166143, 38.957782),"1967","71-0",-95.166143,38.957782
"60","Douglas",-24.6,"LAWRENCE EAST",1968-01-15,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"61","Douglas",-24.55,"LAWRENCE EAST",1968-01-31,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"62","Douglas",-25.09,"LAWRENCE EAST",1968-02-26,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"63","Douglas",-25.04,"LAWRENCE EAST",1968-03-04,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"64","Douglas",-25.4,"LAWRENCE EAST",1968-04-01,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"65","Douglas",-25.55,"LAWRENCE EAST",1968-05-01,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"66","Douglas",-25.58,"LAWRENCE EAST",1968-06-04,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"67","Douglas",-25.4,"LAWRENCE EAST",1968-07-03,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"68","Douglas",-25.34,"LAWRENCE EAST",1968-07-31,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"69","Douglas",-24.39,"LAWRENCE EAST",1968-08-29,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"70","Douglas",-24.45,"LAWRENCE EAST",1968-09-27,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"71","Douglas",-24.7,"LAWRENCE EAST",1968-11-01,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"72","Douglas",-24.91,"LAWRENCE EAST",1968-12-26,385723095100201,45,12,c(-95.166143, 38.957782),"1968","71-0",-95.166143,38.957782
"73","Douglas",-25.4,"LAWRENCE EAST",1969-02-07,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"74","Douglas",-25.26,"LAWRENCE EAST",1969-02-24,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"75","Douglas",-25.4,"LAWRENCE EAST",1969-03-07,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"76","Douglas",-28.6,"LAWRENCE EAST",1969-03-26,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"77","Douglas",-29.25,"LAWRENCE EAST",1969-04-23,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"78","Douglas",-29.03,"LAWRENCE EAST",1969-04-29,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"79","Douglas",-27.64,"LAWRENCE EAST",1969-05-28,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"80","Douglas",-28.75,"LAWRENCE EAST",1969-06-04,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"81","Douglas",-27.86,"LAWRENCE EAST",1969-06-25,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"82","Douglas",-26.4,"LAWRENCE EAST",1969-07-29,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"83","Douglas",-22.73,"LAWRENCE EAST",1969-09-22,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"84","Douglas",-23.35,"LAWRENCE EAST",1969-10-27,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"85","Douglas",-26.41,"LAWRENCE EAST",1969-11-26,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"86","Douglas",-24.1,"LAWRENCE EAST",1969-12-30,385723095100201,45,12,c(-95.166143, 38.957782),"1969","71-0",-95.166143,38.957782
"87","Douglas",-24.53,"LAWRENCE EAST",1970-01-28,385723095100201,45,12,c(-95.166143, 38.957782),"1970","71-0",-95.166143,38.957782
"88","Douglas",-30.05,"LAWRENCE EAST",1970-03-30,385723095100201,45,12,c(-95.166143, 38.957782),"1970","71-0",-95.166143,38.957782
"89","Douglas",-35.19,"LAWRENCE EAST",1972-09-29,385723095100201,45,12,c(-95.166143, 38.957782),"1972","71-0",-95.166143,38.957782
"90","Douglas",-29.1,"LAWRENCE EAST",1966-05-01,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"91","Douglas",-29.13,"LAWRENCE EAST",1966-05-04,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"92","Douglas",-29.12,"LAWRENCE EAST",1966-05-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"93","Douglas",-29.21,"LAWRENCE EAST",1966-05-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"94","Douglas",-29.17,"LAWRENCE EAST",1966-05-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"95","Douglas",-29.34,"LAWRENCE EAST",1966-05-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"96","Douglas",-29.17,"LAWRENCE EAST",1966-05-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"97","Douglas",-29.41,"LAWRENCE EAST",1966-05-31,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"98","Douglas",-29.41,"LAWRENCE EAST",1966-06-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"99","Douglas",-29.34,"LAWRENCE EAST",1966-06-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"100","Douglas",-28.87,"LAWRENCE EAST",1966-06-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"101","Douglas",-28.92,"LAWRENCE EAST",1966-06-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"102","Douglas",-28.97,"LAWRENCE EAST",1966-06-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"103","Douglas",-29.06,"LAWRENCE EAST",1966-06-30,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"104","Douglas",-29.17,"LAWRENCE EAST",1966-07-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"105","Douglas",-29.28,"LAWRENCE EAST",1966-07-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"106","Douglas",-29.38,"LAWRENCE EAST",1966-07-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"107","Douglas",-29.42,"LAWRENCE EAST",1966-07-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"108","Douglas",-29.47,"LAWRENCE EAST",1966-07-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"109","Douglas",-29.53,"LAWRENCE EAST",1966-07-31,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"110","Douglas",-29.59,"LAWRENCE EAST",1966-08-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"111","Douglas",-29.64,"LAWRENCE EAST",1966-08-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"112","Douglas",-29.71,"LAWRENCE EAST",1966-08-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"113","Douglas",-29.76,"LAWRENCE EAST",1966-08-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"114","Douglas",-29.78,"LAWRENCE EAST",1966-08-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"115","Douglas",-29.83,"LAWRENCE EAST",1966-08-31,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"116","Douglas",-29.86,"LAWRENCE EAST",1966-09-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"117","Douglas",-29.92,"LAWRENCE EAST",1966-09-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"118","Douglas",-30,"LAWRENCE EAST",1966-09-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"119","Douglas",-30.07,"LAWRENCE EAST",1966-09-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"120","Douglas",-30.14,"LAWRENCE EAST",1966-09-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"121","Douglas",-30.17,"LAWRENCE EAST",1966-09-30,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"122","Douglas",-30.12,"LAWRENCE EAST",1966-10-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"123","Douglas",-30.27,"LAWRENCE EAST",1966-10-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"124","Douglas",-30.32,"LAWRENCE EAST",1966-10-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"125","Douglas",-30.31,"LAWRENCE EAST",1966-10-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"126","Douglas",-30.39,"LAWRENCE EAST",1966-10-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"127","Douglas",-30.38,"LAWRENCE EAST",1966-10-31,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"128","Douglas",-30.46,"LAWRENCE EAST",1966-11-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"129","Douglas",-30.52,"LAWRENCE EAST",1966-11-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"130","Douglas",-30.58,"LAWRENCE EAST",1966-11-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"131","Douglas",-30.62,"LAWRENCE EAST",1966-11-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"132","Douglas",-30.65,"LAWRENCE EAST",1966-11-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"133","Douglas",-30.7,"LAWRENCE EAST",1966-11-30,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"134","Douglas",-30.72,"LAWRENCE EAST",1966-12-05,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"135","Douglas",-30.77,"LAWRENCE EAST",1966-12-10,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"136","Douglas",-30.82,"LAWRENCE EAST",1966-12-15,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"137","Douglas",-30.85,"LAWRENCE EAST",1966-12-20,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"138","Douglas",-30.9,"LAWRENCE EAST",1966-12-25,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"139","Douglas",-30.95,"LAWRENCE EAST",1966-12-31,385624095093701,45,13,c(-95.158271, 38.942388),"1966","71-0",-95.158271,38.942388
"140","Douglas",-30.97,"LAWRENCE EAST",1967-01-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"141","Douglas",-31.03,"LAWRENCE EAST",1967-01-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"142","Douglas",-32.06,"LAWRENCE EAST",1967-01-15,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"143","Douglas",-31.1,"LAWRENCE EAST",1967-01-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"144","Douglas",-31.15,"LAWRENCE EAST",1967-01-25,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"145","Douglas",-31.19,"LAWRENCE EAST",1967-01-30,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"146","Douglas",-31.25,"LAWRENCE EAST",1967-02-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"147","Douglas",-31.26,"LAWRENCE EAST",1967-02-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"148","Douglas",-31.33,"LAWRENCE EAST",1967-02-15,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"149","Douglas",-31.35,"LAWRENCE EAST",1967-02-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"150","Douglas",-31.4,"LAWRENCE EAST",1967-02-25,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"151","Douglas",-31.42,"LAWRENCE EAST",1967-02-28,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"152","Douglas",-31.45,"LAWRENCE EAST",1967-03-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"153","Douglas",-31.52,"LAWRENCE EAST",1967-03-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"154","Douglas",-31.57,"LAWRENCE EAST",1967-03-14,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"155","Douglas",-31.65,"LAWRENCE EAST",1967-03-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"156","Douglas",-31.7,"LAWRENCE EAST",1967-03-25,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"157","Douglas",-31.77,"LAWRENCE EAST",1967-03-30,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"158","Douglas",-31.74,"LAWRENCE EAST",1967-04-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"159","Douglas",-31.82,"LAWRENCE EAST",1967-04-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"160","Douglas",-31.8,"LAWRENCE EAST",1967-04-15,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"161","Douglas",-31.84,"LAWRENCE EAST",1967-04-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"162","Douglas",-31.88,"LAWRENCE EAST",1967-04-25,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"163","Douglas",-31.94,"LAWRENCE EAST",1967-04-30,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"164","Douglas",-32,"LAWRENCE EAST",1967-05-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"165","Douglas",-32.01,"LAWRENCE EAST",1967-05-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"166","Douglas",-32.05,"LAWRENCE EAST",1967-05-15,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"167","Douglas",-32.09,"LAWRENCE EAST",1967-05-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"168","Douglas",-32.12,"LAWRENCE EAST",1967-05-25,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"169","Douglas",-32.07,"LAWRENCE EAST",1967-05-30,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"170","Douglas",-31.93,"LAWRENCE EAST",1967-06-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"171","Douglas",-31.82,"LAWRENCE EAST",1967-06-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"172","Douglas",-30.52,"LAWRENCE EAST",1967-06-15,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"173","Douglas",-30.32,"LAWRENCE EAST",1967-06-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"174","Douglas",-28.46,"LAWRENCE EAST",1967-06-25,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"175","Douglas",-28.71,"LAWRENCE EAST",1967-06-30,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"176","Douglas",-28.86,"LAWRENCE EAST",1967-07-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"177","Douglas",-28.91,"LAWRENCE EAST",1967-07-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"178","Douglas",-28.99,"LAWRENCE EAST",1967-07-15,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"179","Douglas",-29.09,"LAWRENCE EAST",1967-07-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"180","Douglas",-29.18,"LAWRENCE EAST",1967-07-25,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"181","Douglas",-28.76,"LAWRENCE EAST",1967-07-30,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"182","Douglas",-28.88,"LAWRENCE EAST",1967-08-05,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"183","Douglas",-28.96,"LAWRENCE EAST",1967-08-10,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"184","Douglas",-28.94,"LAWRENCE EAST",1967-08-15,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
"185","Douglas",-28.97,"LAWRENCE EAST",1967-08-20,385624095093701,45,13,c(-95.158271, 38.942388),"1967","71-0",-95.158271,38.942388
